pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,0.1306623716529092,0.445155143436685,0.05478490270870049,0.43120967773493346,1.3199951735243356,19,HMGB1;PRKDC;FH;ACTR2;HDGFL2,GO:BP,Aging
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION,0.1305578011317704,0.445155143436685,0.054920869974913786,0.4393477264789133,1.3227337160694748,18,PPIA;UBE2K;CUL1;HUWE1;UBE2G1;UBE3C;CUL3,GO:BP,Aging
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.1308374384236453,0.445155143436685,0.05411863743308816,-0.4432982468255623,-1.3136319604005229,17,ACTN3;MYOZ1;MAPT;CHP1;CALM1,GO:BP,Aging
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.13206808843670514,0.44828745511614,0.05364390290624236,-0.48257449273423214,-1.3286553037698219,13,CAMK2D;JPH2;CALM1;STAC3;CASQ1;AHNAK;CACNB3;ATP2A1;STIM1,GO:BP,Aging
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT,0.13238817891373802,0.44832156138001217,0.05416236645338977,-0.341515325882949,-1.2666955009821064,41,TTN;SNTA1;ACTN4;TPM1;FLNA;CAMK2D;MYH2;MYL1;MYH3,GO:BP,Aging
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,0.13324066719618746,0.45015421674225947,0.053815213739216355,-0.3318746067104763,-1.258199249258859,45,ENO2;ACTN3;LDHA;PGK1;UCHL1;ENO3;GAPDH;PFKM;PFKL;TPI1;CMPK1;GPD1;MPP1;AK1,GO:BP,Aging
GOBP_RENAL_SYSTEM_PROCESS,0.1337914308811641,0.45096132646658116,0.05420619224826733,0.4369302010543191,1.3154553299624299,18,ADIPOQ;IGHA1;AGT;TTR;GNAI2;HBB;AKR1B1;IGKV3-20;PRKACA;AKR1C3;JCHAIN;OXSR1;RHOA,GO:BP,Aging
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY,0.13440968718466195,0.45199164574190975,0.05403146826676769,0.5096248459838002,1.3361807557102605,11,LONP1;CLU;HSPD1;PFDN6;PTGES3,GO:BP,Aging
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.1358551962578808,0.45250394049166276,0.05394468186939308,0.4995559604920112,1.3415739973589904,12,MAVS;HLA-A;NLRX1;CD36;B2M;BST2,GO:BP,Aging
GOBP_MITOPHAGY,0.13612670408981556,0.45250394049166276,0.05347407280476818,0.38107599816253634,1.2824166984258771,27,CDC37;VDAC1;OPTN;GSK3A;PPTC7;PHB2;HUWE1;ATP5IF1;NIPSNAP3B;NIPSNAP2;NIPSNAP3A;DNM1L;MFN2;BCL2L13;TIGAR,GO:BP,Aging
GOBP_MYELOID_CELL_HOMEOSTASIS,0.13564097403904207,0.45250394049166276,0.05368659094057673,0.3565959692186613,1.2689940919089526,34,HMGB2;HMGB1;PRKDC;MB;SFXN1;FECH;ATP5IF1;STAT5B;GLUL,GO:BP,Aging
GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.13524506813097417,0.45250394049166276,0.05407500482452486,0.5000147349255873,1.3428060512216502,12,CDC42;CALR;TOM1L2;BUB3;CUL3;PDXP;DYNC1LI1,GO:BP,Aging
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.13524343818873974,0.45250394049166276,0.05364390290624236,0.3487274167316687,1.2656969458832878,37,ACAT1;MPST;MAT2B;CBR4;MLYCD;ACSS2;GCDH;HAGH;ACSL1;GSTP1;MMUT;AKR1A1;PANK4;GSS;HSD17B12;DLD,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION,0.1369780108936857,0.4542894581474072,0.05347407280476818,0.39573224969946785,1.2889854878739246,24,PHPT1;DYNLL1;TARDBP;AIMP1;MCU;GLUD1;PRKAR1A;PRKACA;SIRT3,GO:BP,Aging
GOBP_FOCAL_ADHESION_ASSEMBLY,0.1408785120696478,0.45964665729773135,0.05212675291142217,-0.4305388300657862,-1.298612955772665,18,ACTN1;ACTN2;ACTN3;DUSP3,GO:BP,Aging
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.13933440256615878,0.45964665729773135,0.05280913338365555,0.3620758467321902,1.271450285917619,32,APPL1;PPP5C;FKBP4;YWHAH;ADIPOQ;PTPN11;CALR;SLC27A1;PADI2;ACSL1;PHB2,GO:BP,Aging
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.14020741922616672,0.45964665729773135,0.052485005744846026,0.3000798315801907,1.2223333322846879,63,HMGB1;MAVS;PRKDC;PPP5C;FKBP4;YWHAH;MAP2K6;NAGK;CALR;LAMP2;PLIN5;PADI2;NLRX1;PHB2;HUWE1;DEFA3;PPP2CA;FABP5;PGRMC2;YWHAE;HCFC2;PAK1,GO:BP,Aging
GOBP_LAMELLIPODIUM_ORGANIZATION,0.1405274813770888,0.45964665729773135,0.05268694854603125,0.42558008769420397,1.3027621844093475,19,PHPT1;CDC42;ACTR3;ACTR2,GO:BP,Aging
GOBP_MEMBRANE_REPOLARIZATION,0.13999213527329926,0.45964665729773135,0.05212675291142217,-0.4922606441405272,-1.3236004142919366,12,SNTA1;FLNA;WDR1;CACNB3,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION,0.14113631800843204,0.45964665729773135,0.052485005744846026,0.523721918375916,1.3350974758798875,10,CLU;PFDN2;PFDN4;VBP1;PFDN6;APOE,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.14060630235341046,0.45964665729773135,0.05240481612025527,-0.35963719912874714,-1.2622237486430534,32,PSMC6;KLHL40;PSMC2;PSMC4;ELOB;VCP;PSMC3;PSMC5;STUB1,GO:BP,Aging
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION,0.14113631800843204,0.45964665729773135,0.052485005744846026,0.523721918375916,1.3350974758798875,10,CLU;PFDN2;PFDN4;VBP1;PFDN6;APOE,GO:BP,Aging
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE,0.14178651002633177,0.4607265022428669,0.052605918148347655,0.4704478133161691,1.3211349647444584,14,TIMM44;CHCHD4;TIMM50;HSPD1;TOMM70;SAMM50;TIMM21;USP9X,GO:BP,Aging
GOBP_AMYLOID_FIBRIL_FORMATION,0.14308714026967195,0.46081070118027984,0.052166230878795496,0.41701239602352935,1.2913694213368985,20,EMD;CLU;TARDBP;PFDN2;PFDN4;VBP1;PFDN6;APOE;CD36;B2M,GO:BP,Aging
GOBP_LEARNING,0.14291555919034962,0.46081070118027984,0.052646390933726916,0.478637796409197,1.3149987932522864,13,PLN;VDAC1;TACO1;ITGB1,GO:BP,Aging
GOBP_POSTSYNAPSE_ORGANIZATION,0.14274385408406026,0.46081070118027984,0.05181382231045031,-0.37028073863330974,-1.272479095600756,29,PDLIM5;ACTN1;ACTN2;CAPRIN1;EZR;ACTB,GO:BP,Aging
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.14262527896124974,0.46081070118027984,0.052485005744846026,0.45012611021133464,1.3146085492150408,16,LRPAP1;ADIPOQ;FECH;APOC2;AGT;KHSRP;APOE;CD36;EHD1;PRKACA;HNRNPK,GO:BP,Aging
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN,0.1438505861315319,0.46166271413670923,0.05165925695625404,-0.414663739133479,-1.2925657749871937,20,VAPB;VCP;HSPB8;BAG3;STUB1;ERO1A;RACK1;DDRGK1;AKT2;EIF2S1;HSPA1A;RNF7;TMED2,GO:BP,Aging
GOBP_RESPONSE_TO_FATTY_ACID,0.14399023794996949,0.46166271413670923,0.05228515375074276,0.4949954593701426,1.3293266212812442,12,PPP5C;ADIPOQ;FABP3;ACSL1;ALAD;ASS1;CD36,GO:BP,Aging
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS,0.144517939466827,0.4620498290856247,0.05177506345682876,-0.3122581153791058,-1.2357781379059654,56,STBD1;ENO2;ACTN3;LDHA;PGK1;UCHL1;ENO3;PPP1CA;AGL;PHKA1;SORD;GAPDH;GALM;PFKM;PFKL,GO:BP,Aging
GOBP_ZYMOGEN_ACTIVATION,0.14475005019072476,0.4620498290856247,0.05177506345682876,0.5218189873191184,1.3302464311525968,10,CTSZ;CLEC3B;HP,GO:BP,Aging
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.14602734297602535,0.46407810536996186,0.05116542000133411,-0.5061066709627424,-1.3221248913361732,11,VCP;NPLOC4;CD81;LMAN1;BCAP31;HSP90B1,GO:BP,Aging
GOBP_RESPONSE_TO_GAMMA_RADIATION,0.14582062233068943,0.46407810536996186,0.051930572739816244,0.4937009623181187,1.3258502067811695,12,SOD2;PRKDC;XRCC6,GO:BP,Aging
GOBP_PEPTIDE_TRANSPORT,0.14676867324340648,0.4643927822975181,0.05146779690373337,0.3370104064533835,1.245721171858342,40,PHPT1;HADH;DYNLL1;TARDBP;CA2;PTPN11;SLC16A1;AIMP1;MCU;SRI;GLUD1,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION,0.1467522052927025,0.4643927822975181,0.05135383971416818,0.35545107421629907,1.2580859566081875,33,HMGB1;PRKDC;XRCC6;PTPN11;HLA-A;YWHAG;HSPD1;OPA1;STAT5B;LGALS1,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.14873864783047427,0.465144065070539,0.05116542000133411,0.5015947797908988,1.315126798081249,11,HMGB1;PTPN11;LGALS1;PRDX2;PRKAR1A;LGALS3;UFL1;ANXA1,GO:BP,Aging
GOBP_NUCLEOSIDE_METABOLIC_PROCESS,0.1473516527279968,0.465144065070539,0.05105326234505753,-0.5224193691978357,-1.327022916560555,10,TYMP;NT5C1A;MACROD1,GO:BP,Aging
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,0.14816285998013903,0.465144065070539,0.050830927511953804,-0.4186814122768352,-1.283920900207033,19,HRC;TMEM38A;CAMK2D;JPH2;TRDN;JPH1;CALM1,GO:BP,Aging
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.1481630194740012,0.465144065070539,0.0511279601048567,0.5201818713379298,1.3260730151898177,10,CDC42;TOM1L2;BUB3;CUL3;PDXP;DYNC1LI1;PRMT5,GO:BP,Aging
GOBP_RESPONSE_TO_AXON_INJURY,0.14846451088061827,0.465144065070539,0.051429735126524746,0.4917153039890459,1.3205176558907754,12,SOD2;DPYSL3;RTCA,GO:BP,Aging
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS,0.14893617021276595,0.465144065070539,0.05097885897178931,-0.40785265302855644,-1.2848706226075661,21,THRB;RPL38;WDR1;MYO6;COL1A1;SERPINB6;CLIC5,GO:BP,Aging
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.15,0.4651793408689686,0.05068415016322251,0.3140586678721932,1.2282509141199365,52,HMGB1;MAVS;APPL1;PRKDC;XRCC6;MAP2K6;GDI1;NAGK;LAMP2;NLRX1;PHB2;HSPD1,GO:BP,Aging
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.1494977348828048,0.4651793408689686,0.05035804219297,-0.44934227193295867,-1.289748513087408,15,MUSTN1;DDOST;CHP1;OSTC;RPN1;STT3A;UGGT1;RPN2,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.14968476713443157,0.4651793408689686,0.05120295424275927,0.4912648209644731,1.3193078688802806,12,GSTO1;PLN;VDAC1;PACSIN3;YWHAE,GO:BP,Aging
GOBP_OSSIFICATION,0.15103020604120823,0.4651793408689686,0.050502278205248566,-0.32056027271138327,-1.2311384863046302,48,RPL38;PSMC2;ACTN3;CCDC47;TMCO1;IARS1;RPS15;PDLIM7;MAPK1;COL1A1;H3-3A;BCAP29;RYR1;ALYREF;COL1A2;CLTC;SND1;IPO7;SLC20A2;SBDS;MAPK3;SYNCRIP;VCAN;RRAS2;PPP3CA,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.15119937082186394,0.4651793408689686,0.05000225731437199,-0.4860177322472353,-1.3068143460439328,12,UCHL1;VCP;MAP2K1;TMSB4X;GPD1,GO:BP,Aging
GOBP_RENAL_SYSTEM_DEVELOPMENT,0.15070957425544673,0.4651793408689686,0.05053851165240352,0.3796313251167115,1.2666377707256724,26,ACAT1;MPST;ADIPOQ;FBN1;AGT;ARL3;CUL3;ILK;ASS1;AKR1B1,GO:BP,Aging
GOBP_TOR_SIGNALING,0.1507618283881315,0.4651793408689686,0.05061118949655106,0.3580779779194573,1.2574115382605016,32,OTUB1;YWHAZ;LAMTOR1;YWHAG;SAR1A;GSK3A,GO:BP,Aging
GOBP_ATP_METABOLIC_PROCESS,0.15226824457593688,0.46729092770498754,0.04989683590909948,-0.256890373590009,-1.1743969406610832,122,MT-ND4;ENO2;MT-ND2;NDUFA11;ACTN3;LDHA;PGK1;UCHL1;ENO3;VCP;MYH3;NDUFA1;MAP2K1;HSPA8;GAPDH;NDUFA6;MYH4;MT-ATP6;PFKM;MT-ND5;TMSB4X;PFKL;NDUFAB1;MYH7;MT-ND3;TPI1;MYH8;GPD1;SDHC;NDUFS4;AK1;NDUFA2;NDUFA8;HSPA1A;NUDT2;MT-ND1;NDUFA13;NDUFA10;NDUFB6;NDUFS2,GO:BP,Aging
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT,0.1525320317266626,0.46729092770498754,0.05068415016322251,0.488971776139735,1.3131498214242612,12,SEPTIN2;FABP3;ACSL1;ITGB1,GO:BP,Aging
GOBP_REGULATION_OF_GTPASE_ACTIVITY,0.15317508622438628,0.46734803520805235,0.050502278205248566,0.44377961383786235,1.296073391620624,16,RDX;TGM2;RSU1;RASA4;ITGB1;MMUT;RAP1A,GO:BP,Aging
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.153382854848424,0.46734803520805235,0.050179300088120354,0.5174699564946301,1.3191596695095023,10,EMD;PPM1A;PTPN11;XPO1;YWHAE,GO:BP,Aging
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT,0.15352027435949162,0.46734803520805235,0.0502863396522084,0.38715057115420165,1.261033105638593,24,CTSZ;YWHAZ;HMGB1;CDC42,GO:BP,Aging
GOBP_DETECTION_OF_ABIOTIC_STIMULUS,0.15454187966968147,0.4681344776823965,0.04941265903593212,-0.48469953136506466,-1.3032699407486295,12,TTN;SCRN3;TCAP;CSRP3;JUP;GNA11;COMT,GO:BP,Aging
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS,0.1547498480858821,0.4681344776823965,0.050179300088120354,0.46332096601846895,1.3011209974416529,14,FXN;GAA;PLN;LAMP2;CFL2,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.1544863987007714,0.4681344776823965,0.0502863396522084,0.45234889264348344,1.2979459668201005,15,HMGB1;PTPN11;LGALS1;TMX1;PRDX2;APOE;PRKAR1A;LGALS3;UFL1,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY,0.15519677093844603,0.4685063273006116,0.05000225731437199,0.49842308076319264,1.3068109492031497,11,HLA-A;YWHAG;AZGP1;HSPD1,GO:BP,Aging
GOBP_HORMONE_TRANSPORT,0.15666532420459123,0.47038747239510137,0.04968777560118594,0.32431529736684384,1.2296022745141968,45,PHPT1;HADH;DYNLL1;TARDBP;ADIPOQ;PTPN11;SLC16A1;AIMP1;AGT;MCU;SRI;GLUD1,GO:BP,Aging
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.15679582413170046,0.47038747239510137,0.04958412531380979,0.5153611023209494,1.3137836755220615,10,FXN;CLU;PPIF;OPA1,GO:BP,Aging
GOBP_SECONDARY_METABOLIC_PROCESS,0.15679582413170046,0.47038747239510137,0.04958412531380979,0.5154748945007845,1.3140737601008086,10,AKR7A2;APPL1;CBR4,GO:BP,Aging
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE,0.15949467035136203,0.47454587104541046,0.048676687486809755,-0.4589637670693155,-1.2891003838580721,14,ENO2;PGK1;ENO3;PFKM;PFKL;TPI1,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.15856828634273146,0.47454587104541046,0.04917526063972247,0.3158798706296394,1.2206805736535888,49,PSAP;FXN;PPIA;CAP1;XRCC6;TGM2;ADIPOQ;RSU1;PLIN5;FBN1;ITGB1;COPS8,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,0.15944681716493797,0.47454587104541046,0.04948105414134827,0.4854690469070385,1.3037431266192454,12,SH3GLB1;GSK3A;HUWE1;TOMM70;SAE1,GO:BP,Aging
GOBP_TYPE_I_INTERFERON_PRODUCTION,0.15884839943627943,0.47454587104541046,0.04931054086047623,0.4169802584483881,1.276436863611264,19,HMGB2;HMGB1;MAVS;PTPN11;NLRX1;HSPD1,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.1610302791977979,0.4781309727310385,0.04831955820606266,-0.48156722863040125,-1.2948477415607846,12,SYNPO2L;COL3A1;MAP2K1;FXR1;FNTA;MAPRE2,GO:BP,Aging
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE,0.16248506571087215,0.4801569732340511,0.048416261263622556,-0.5117083459014222,-1.2998153239401289,10,RPS19;RPL30;DCD;GAPDH,GO:BP,Aging
GOBP_CEREBRAL_CORTEX_DEVELOPMENT,0.1651556957035869,0.4801569732340511,0.04771886321853942,-0.4343889971193725,-1.2672534212682514,16,NARS1;FLNA;ATIC;COL3A1,GO:BP,Aging
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.16592562651576395,0.4801569732340511,0.04825537561826889,0.42084465724669373,1.2670269670659626,18,HMGB2;LRG1;HMGB1;AIMP1;ATP5IF1,GO:BP,Aging
GOBP_HORMONE_METABOLIC_PROCESS,0.1660293821694506,0.4801569732340511,0.04812769089966659,0.34478237098731124,1.226953834436001,34,CTSZ;CTSB;PTPN11;STAT5B;ADH1B;H6PD;HSD17B8;SULT1A1;AKR1B1;HSD17B12;CPA3;AKR1C3;HSD17B10;TSPO;DHRS4;RBP4;ALDH1A1;FDX1;HSD17B4,GO:BP,Aging
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.16467490378772534,0.4801569732340511,0.048513483535284535,0.4586971079149795,1.2881360489741986,14,PHPT1;DYNLL1,GO:BP,Aging
GOBP_ISOPRENOID_METABOLIC_PROCESS,0.16482189575367276,0.4801569732340511,0.04831955820606266,0.4066438490992308,1.2592609646832973,20,IDI1;LSS;NPC2;ADH1B;TTR,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,0.16599839615076184,0.4801569732340511,0.048032517383238445,0.370860673302156,1.2480395577926084,27,PRKDC;NAE1;PTPN11;CHMP2A;TOM1L2;BUB3;CUL4A;RPA2;MAP3K20;VPS4A,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.16589303733602423,0.4801569732340511,0.04822336963919134,0.4916030314972309,1.2889295239665481,11,ACADVL;PLIN5;APOC2;TMX1;APOE;AKR1C3,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.1636654661864746,0.4801569732340511,0.04835173516094115,-0.31266492767116777,-1.2150741945464503,51,RPS7;SQSTM1;KLHL40;CAPN3;RPL23;MAPT;CHP1;FXYD1;RPS3;RPL5;HHATL,GO:BP,Aging
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.16594402837997635,0.4801569732340511,0.04759492242852305,-0.43381031561580974,-1.265565219863341,16,ATIC;ADSL;IMPDH2;PRPS1;CMPK1;PAICS;ADSS2;NUDT2,GO:BP,Aging
GOBP_PROTEIN_TETRAMERIZATION,0.1631177179590197,0.4801569732340511,0.048546007165252675,0.37732660328094686,1.2432999041653316,25,SOD2;CBR4;CUTC;ALDH9A1;HSD17B8;FARSA;SHMT1;B2M;HSD17B10;SAMHD1;ACOT13;SSBP1,GO:BP,Aging
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.16284174815406108,0.4801569732340511,0.048416261263622556,-0.2954795829616409,-1.2038968565689285,64,RPS7;PSMD14;PSMC6;KLHL40;PSMC2;RPL23;PSMC4;ELOB;VCP;PSMC3;PSMC5;CSNK2B;RPL5;STUB1,GO:BP,Aging
GOBP_RESPONSE_TO_RADIATION,0.16562688669752465,0.4801569732340511,0.04819142030711041,0.30583247957294346,1.2052880137755853,54,SOD2;PRKDC;XRCC6;MAPK13;PLN;FECH;CPT1B;ITGB1;NUCKS1;CUL4A;ALAD;TTR;RUVBL2;MAP3K20;GRB2,GO:BP,Aging
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT,0.16692944422546316,0.4817963599800793,0.047441195780349006,-0.43337865226497024,-1.2643059180352212,16,SNTA1;ACTN4;CAMK2D;CHP1;FXYD1,GO:BP,Aging
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.16760224538893345,0.4827745952836609,0.04778115692689526,0.35090882145146074,1.2322366305076393,32,PSAP;HMGB1;RDX;TGM2;RSU1;RASA4;PLIN5;ATP5IF1;ITGB1,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_SECRETION,0.16844435500100624,0.48423566069871776,0.04774998299638073,0.40516302075490745,1.2546752582142737,20,IDH2;HADH;ADIPOQ;PTPN11;GNAI2;RAP1A;VPS4B;APOE;ERP29;TSPO;NDUFAF2;ANXA1,GO:BP,Aging
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.16987951807228915,0.4864272933317428,0.04747183533924694,0.3408189275123035,1.221578250995321,35,FXN;ACAA2;MICU1;CLU;PPIF;GSK3A;HUWE1;ATP5IF1;OPA1;MCU;PGAM5;DNM1L;VPS35;MTCH2;NOL3;RALA,GO:BP,Aging
GOBP_STEROID_METABOLIC_PROCESS,0.1698,0.4864272933317428,0.047380074232270926,0.30971762937597336,1.2112735622852095,52,IDI1;ACAA2;ASAH1;CYB5R1;YWHAH;LSS;ACADVL;FECH;CYB5R3;NPC2;STAT5B;AGT;ACAA1;H6PD;HSD17B8,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.17225068979109184,0.4922420897982585,0.04663330828533923,-0.4306355490119198,-1.2563033972407893,16,RPS7;RPS3;RPL26;RACK1,GO:BP,Aging
GOBP_CARBOHYDRATE_PHOSPHORYLATION,0.17506524794218029,0.4974534628894409,0.04669190181409322,0.5051827803966746,1.2878366004942825,10,GALK1;NAGK;FGGY,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS,0.17648245260185558,0.4974534628894409,0.046604084525394066,0.3590864992974216,1.230777086891571,29,CDC42;APPL1;CLU;C3;CALR;TF;RAP1A;APOE;CD36;B2M;PRKACA,GO:BP,Aging
GOBP_PROTEIN_POLYUBIQUITINATION,0.17488428255182129,0.4974534628894409,0.04678015921953728,0.34175756790772327,1.2161896711573312,34,RNF114;PPIA;UBE2K;THOP1;CUL1;HUWE1;UBE2G1;UBE3C;TPP2;CUL3;CUL5,GO:BP,Aging
GOBP_PROTEIN_PROCESSING,0.17635230243313896,0.4974534628894409,0.04654578232320299,0.35571419489085077,1.2271188502569026,30,CTSZ;FXN;METAP2;CLEC3B;HP;PMPCB;PITRM1,GO:BP,Aging
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.17510969285999203,0.4974534628894409,0.046516703606142074,-0.3481709179568699,-1.2219803799403044,32,SQSTM1;CAMK2D;EZR;ACTB;CAMK2G;CSRP3;STAC3;AP2M1;RACK1;CAMK2A;PPP2R5A;CLTC,GO:BP,Aging
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL,0.17626982533627786,0.4974534628894409,0.046516703606142074,0.5043159996438049,1.2856269606936679,10,CTSZ;SOD2,GO:BP,Aging
GOBP_RIBOSOME_DISASSEMBLY,0.17554983158311868,0.4974534628894409,0.04628579316348976,-0.4905274589835859,-1.2814266252851378,11,HBS1L;RACK1;DDRGK1;PELO;GCN1;DENR,GO:BP,Aging
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.1772892295280355,0.49875530330260576,0.04648767296280473,0.3587083114530169,1.2294808395128896,29,GSTO1;ALDH2;ADIPOQ;ADSS1;ACSL1;ACAA1;GSTP1;CES2;SULT1A1;RAP1A;CDH13;ABHD10,GO:BP,Aging
GOBP_LEUKOCYTE_CELL_CELL_ADHESION,0.17792025646163093,0.4994188361905292,0.046228538219557885,0.33393253949156876,1.2119993298110723,37,LRG1;HMGB1;PTPN11;HLA-A;YWHAG;HSPD1;OPA1;STAT5B;ITGB1;LGALS1,GO:BP,Aging
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION,0.17821585025886102,0.4994188361905292,0.04602961131029092,-0.5029783565952235,-1.2776398523674675,10,MARCHF5;DDX3X;STUB1;ARIH2;UBE2N;UBE2B;UBE2V1,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.17969684882329479,0.49969546807400816,0.04586089172375123,-0.3453478212032014,-1.2198210686993762,33,YBX3;CAPN3;ACTN3;NACA;MAPT;EZR;DDX3X,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.17938393396416347,0.49969546807400816,0.04614300600716979,0.4078723186940341,1.248556143077232,19,DCXR;SOD2;NNT;AGT;GSTP1;GNAI2;GRB2,GO:BP,Aging
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.179174293268253,0.49969546807400816,0.04642975535365648,0.47556745188691024,1.277152066834271,12,ACAA2;GSK3A;ATP5IF1;MTCH2;NOL3;VDAC2,GO:BP,Aging
GOBP_RESPONSE_TO_IONIZING_RADIATION,0.17918260519428225,0.49969546807400816,0.046171470225022805,0.40817260901193536,1.2494753751602592,19,SOD2;PRKDC;XRCC6;NUCKS1;ALAD;MAP3K20;GRB2,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.1809981960312688,0.5013858073969629,0.04580501381048714,0.31885189132456004,1.2051649692410027,44,HMGB2;SOD2;FXN;PPIA;ACAA2;CLU;PPIF,GO:BP,Aging
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS,0.18067906224737268,0.5013858073969629,0.046057890915803285,0.4143576071771883,1.247496560220492,18,EMD;CSE1L;PPM1A;PTPN11;CALR;XPO1;YWHAE,GO:BP,Aging
