uniprot_id,gene,group,z,module
P48509,CD151,Young_Post,0.8516903619898392,brown
P48509,CD151,Old_Pre,-0.7844071301063388,brown
P48509,CD151,Old_Post,-0.9438793499666575,brown
Q9Y262,EIF3L,Young_Pre,0.15537899784923015,brown
Q9Y262,EIF3L,Young_Post,1.2704337841906175,brown
Q9Y262,EIF3L,Old_Pre,-1.1284688546161747,brown
Q9Y262,EIF3L,Old_Post,-0.29734392742367305,brown
P78371,CCT2,Young_Pre,-1.0107487547761405,brown
P78371,CCT2,Young_Post,1.1789723581350144,brown
P78371,CCT2,Old_Pre,-0.6199576484994408,brown
P78371,CCT2,Old_Post,0.45173404514059845,brown
P09497,CLTB,Young_Pre,-0.5558836029789399,brown
P09497,CLTB,Young_Post,1.4972578235251188,brown
P09497,CLTB,Old_Pre,-0.41537111675658517,brown
P09497,CLTB,Old_Post,-0.5260031037896673,brown
A0FGR8,ESYT2,Young_Pre,0.01306170970897155,brown
A0FGR8,ESYT2,Young_Post,1.3673121935916501,brown
A0FGR8,ESYT2,Old_Pre,-0.9881556585125876,brown
A0FGR8,ESYT2,Old_Post,-0.3922182447880562,brown
P07814,EPRS1,Young_Pre,-0.4800753956596917,brown
P07814,EPRS1,Young_Post,1.4998469798060101,brown
P07814,EPRS1,Old_Pre,-0.5130170644022222,brown
P07814,EPRS1,Old_Post,-0.5067545197441321,brown
O14929,HAT1,Young_Pre,0.82823062660216,brown
O14929,HAT1,Young_Post,0.7326592710634237,brown
O14929,HAT1,Old_Pre,-1.309148923361907,brown
O14929,HAT1,Old_Post,-0.25174097430368103,brown
P00390,GSR,Young_Pre,-0.22650538757072336,brown
P00390,GSR,Young_Post,1.437599436257237,brown
P00390,GSR,Old_Pre,-0.878153675850874,brown
P00390,GSR,Old_Post,-0.33294037283560035,brown
Q9H0U4,RAB1B,Young_Pre,-0.10509498729588715,brown
Q9H0U4,RAB1B,Young_Post,1.3536823424451399,brown
Q9H0U4,RAB1B,Old_Pre,-0.19011976790358429,brown
Q9H0U4,RAB1B,Old_Post,-1.0584675872457332,brown
P23526,AHCY,Young_Pre,-0.39347929023698824,brown
P23526,AHCY,Young_Post,1.3486859034636787,brown
P23526,AHCY,Old_Pre,0.05625554410319337,brown
P23526,AHCY,Old_Post,-1.0114621573299767,brown
Q8IVN3,MUSTN1,Young_Pre,0.7758397300439462,brown
Q8IVN3,MUSTN1,Young_Post,0.73018536191271,brown
Q8IVN3,MUSTN1,Old_Pre,-1.3575149288240096,brown
Q8IVN3,MUSTN1,Old_Post,-0.14851016313264667,brown
Q9NX47,MARCHF5,Young_Pre,0.7594162295871875,brown
Q9NX47,MARCHF5,Young_Post,0.9564163215655471,brown
Q9NX47,MARCHF5,Old_Pre,-0.9930349979744322,brown
Q9NX47,MARCHF5,Old_Post,-0.7227975531782931,brown
O43242,PSMD3,Young_Pre,0.5268240417849088,brown
O43242,PSMD3,Young_Post,1.1456168027174074,brown
O43242,PSMD3,Old_Pre,-0.7604266852104283,brown
O43242,PSMD3,Old_Post,-0.9120141592918597,brown
P35606,COPB2,Young_Pre,0.39119400068298854,brown
P35606,COPB2,Young_Post,1.1884399360244222,brown
P35606,COPB2,Old_Pre,-1.095558759161757,brown
P35606,COPB2,Old_Post,-0.4840751775456538,brown
Q8IUZ5,PHYKPL,Young_Pre,-0.22808953957664999,brown
Q8IUZ5,PHYKPL,Young_Post,1.4649550866413836,brown
Q8IUZ5,PHYKPL,Old_Pre,-0.7543804938173643,brown
Q8IUZ5,PHYKPL,Old_Post,-0.4824850532473694,brown
P55042,RRAD,Young_Pre,0.3648430839151697,brown
P55042,RRAD,Young_Post,1.1267797187412534,brown
P55042,RRAD,Old_Pre,-1.238146499026075,brown
P55042,RRAD,Old_Post,-0.25347630363038626,brown
P46976,GYG1,Young_Pre,0.3474637713326674,brown
P46976,GYG1,Young_Post,1.2594116154886945,brown
P46976,GYG1,Old_Pre,-0.770825916417897,brown
P46976,GYG1,Old_Post,-0.8360494704034843,brown
P04632,CAPNS1,Young_Pre,-0.5723727739472175,brown
P04632,CAPNS1,Young_Post,1.2056814863697927,brown
P04632,CAPNS1,Old_Pre,-1.0301603472351628,brown
P04632,CAPNS1,Old_Post,0.3968516348125877,brown
O15400,STX7,Young_Pre,-1.190334686416856,brown
O15400,STX7,Young_Post,0.944677889631921,brown
O15400,STX7,Old_Pre,-0.45185124638811197,brown
O15400,STX7,Old_Post,0.6975080431729622,brown
P40121,CAPG,Young_Pre,-0.5342199365936704,brown
P40121,CAPG,Young_Post,1.2079586951652856,brown
P40121,CAPG,Old_Pre,-1.0539756798855313,brown
P40121,CAPG,Old_Post,0.3802369213138916,brown
Q9NZU5,LMCD1,Young_Pre,-0.7169798682377625,brown
Q9NZU5,LMCD1,Young_Post,1.4460996106409727,brown
Q9NZU5,LMCD1,Old_Pre,-0.6184574738534667,brown
Q9NZU5,LMCD1,Old_Post,-0.11066226854974355,brown
Q8WW22,DNAJA4,Young_Pre,-0.5430361894370103,brown
Q8WW22,DNAJA4,Young_Post,1.3209136909041679,brown
Q8WW22,DNAJA4,Old_Pre,-0.9624158708086811,brown
Q8WW22,DNAJA4,Old_Post,0.18453836934152354,brown
Q9Y4L1,HYOU1,Young_Pre,-0.7889342687696849,brown
Q9Y4L1,HYOU1,Young_Post,1.2372269220475798,brown
Q9Y4L1,HYOU1,Old_Pre,-0.8350346599004629,brown
Q9Y4L1,HYOU1,Old_Post,0.38674200662254427,brown
O00299,CLIC1,Young_Pre,-0.6649486974333008,brown
O00299,CLIC1,Young_Post,1.2072456610124414,brown
O00299,CLIC1,Old_Pre,-0.9615679721701696,brown
O00299,CLIC1,Old_Post,0.4192710085910291,brown
P22234,PAICS,Young_Pre,0.2649139630170583,brown
P22234,PAICS,Young_Post,1.3031772950433844,brown
P22234,PAICS,Old_Pre,-0.8164063542933593,brown
P22234,PAICS,Old_Post,-0.7516849037671502,brown
Q15691,MAPRE1,Young_Pre,0.46208012468011567,brown
Q15691,MAPRE1,Young_Post,1.097584244742473,brown
Q15691,MAPRE1,Old_Pre,-1.2073332440348405,brown
Q15691,MAPRE1,Old_Post,-0.35233112538776856,brown
Q92499,DDX1,Young_Pre,-0.8314740339656199,brown
Q92499,DDX1,Young_Post,1.4062909477263694,brown
Q92499,DDX1,Old_Pre,-0.5753229051207264,brown
Q92499,DDX1,Old_Post,5.05991360004603e-4,brown
Q86UE4,MTDH,Young_Pre,-0.2786350086572494,brown
Q86UE4,MTDH,Young_Post,1.464369180339296,brown
Q86UE4,MTDH,Old_Pre,-0.7865197035301773,brown
Q86UE4,MTDH,Old_Post,-0.39921446815188916,brown
O75083,WDR1,Young_Pre,0.6046162328617752,brown
O75083,WDR1,Young_Post,0.9932378952044401,brown
O75083,WDR1,Old_Pre,-1.2298265808585467,brown
O75083,WDR1,Old_Post,-0.36802754720763214,brown
O00629,KPNA4,Young_Pre,-0.7796010845872584,brown
O00629,KPNA4,Young_Post,1.286765681200783,brown
O00629,KPNA4,Old_Pre,-0.8048754447203569,brown
O00629,KPNA4,Old_Post,0.2977108481067864,brown
Q6ZMU5,TRIM72,Young_Pre,-0.7899943127068157,brown
Q6ZMU5,TRIM72,Young_Post,1.1230903978690903,brown
Q6ZMU5,TRIM72,Old_Pre,-0.8942500568458479,brown
Q6ZMU5,TRIM72,Old_Post,0.5611539716836471,brown
P00387,CYB5R3,Young_Pre,-1.4827151761059465,brown
P00387,CYB5R3,Young_Post,0.3956035627539971,brown
P00387,CYB5R3,Old_Pre,0.7080971354342728,brown
P00387,CYB5R3,Old_Post,0.3790144779177085,brown
Q9UHP9,SMPX,Young_Pre,-0.0692552445194099,brown
Q9UHP9,SMPX,Young_Post,1.2335772494947077,brown
Q9UHP9,SMPX,Old_Pre,-1.2129018426909686,brown
Q9UHP9,SMPX,Old_Post,0.04857983771567071,brown
P62826,RAN,Young_Pre,-1.2557833625585202,brown
P62826,RAN,Young_Post,1.1472407778294265,brown
P62826,RAN,Old_Pre,0.27894438560977625,brown
P62826,RAN,Old_Post,-0.17040180088054677,brown
P23368,ME2,Young_Pre,-0.2518217195602442,brown
P23368,ME2,Young_Post,1.3787660729572748,brown
P23368,ME2,Old_Pre,-1.0110144371572158,brown
P23368,ME2,Old_Post,-0.11592991623983001,brown
P30101,PDIA3,Young_Pre,-0.22590156565490235,brown
P30101,PDIA3,Young_Post,1.3667299211547155,brown
P30101,PDIA3,Old_Pre,-1.0342423446926279,brown
P30101,PDIA3,Old_Post,-0.10658601080716053,brown
P67870,CSNK2B,Young_Pre,0.2383693954513683,brown
P67870,CSNK2B,Young_Post,1.2646851787591311,brown
P67870,CSNK2B,Old_Pre,-1.0787618386211297,brown
P67870,CSNK2B,Old_Post,-0.42429273558935005,brown
P22102,GART,Young_Pre,-0.716910104369208,brown
P22102,GART,Young_Post,1.4550318895738923,brown
P22102,GART,Old_Pre,-0.5887313476929883,brown
P22102,GART,Old_Post,-0.14939043751176645,brown
P0DMV8,HSPA1A,Young_Pre,0.8483564195692761,brown
P0DMV8,HSPA1A,Young_Post,0.7139073405536934,brown
P0DMV8,HSPA1A,Old_Pre,-0.2565874747045365,brown
P0DMV8,HSPA1A,Old_Post,-1.305676285418365,brown
Q9Y285,FARSA,Young_Pre,-1.127180948886187,brown
Q9Y285,FARSA,Young_Post,1.2969279458929104,brown
Q9Y285,FARSA,Old_Pre,-0.21339196047211448,brown
Q9Y285,FARSA,Old_Post,0.043644963465431556,brown
Q9H2G2,SLK,Young_Pre,-0.2647385383107177,brown
Q9H2G2,SLK,Young_Post,1.1401980014481994,brown
Q9H2G2,SLK,Old_Pre,-1.227238245781264,brown
Q9H2G2,SLK,Old_Post,0.3517787826438118,brown
Q93008,USP9X,Young_Pre,-0.92214963625473,brown
Q93008,USP9X,Young_Post,1.288934323144233,brown
Q93008,USP9X,Old_Pre,-0.6422075871473079,brown
Q93008,USP9X,Old_Post,0.275422900257805,brown
Q9Y266,NUDC,Young_Pre,0.13195705130300125,brown
Q9Y266,NUDC,Young_Post,1.2290647908690657,brown
Q9Y266,NUDC,Old_Pre,-0.1581141135618661,brown
Q9Y266,NUDC,Old_Post,-1.2029077286101133,brown
Q9P0I2,EMC3,Young_Pre,0.9369028660819197,brown
Q9P0I2,EMC3,Young_Post,0.7880480982038525,brown
Q9P0I2,EMC3,Old_Pre,-0.7804227556508648,brown
Q9P0I2,EMC3,Old_Post,-0.9445282086349175,brown
P31689,DNAJA1,Young_Pre,-1.4567002698255724,brown
P31689,DNAJA1,Young_Post,0.8039543139086834,brown
P31689,DNAJA1,Old_Pre,0.22982469067474057,brown
P31689,DNAJA1,Old_Post,0.42292126524210294,brown
Q9BXS5,AP1M1,Young_Pre,0.0793676968005604,brown
Q9BXS5,AP1M1,Young_Post,1.3854948356176513,brown
Q9BXS5,AP1M1,Old_Pre,-0.7080006528314143,brown
Q9BXS5,AP1M1,Old_Post,-0.7568618795868125,brown
A5YM72,CARNS1,Young_Pre,-0.30172267012402365,brown
A5YM72,CARNS1,Young_Post,1.341527809054248,brown
A5YM72,CARNS1,Old_Pre,-1.0531329157482583,brown
A5YM72,CARNS1,Old_Post,0.01332777681802673,brown
Q9UNE7,STUB1,Young_Pre,0.3024728229098679,brown
Q9UNE7,STUB1,Young_Post,1.2711243014448894,brown
Q9UNE7,STUB1,Old_Pre,-0.6214969487726741,brown
Q9UNE7,STUB1,Old_Post,-0.9521001755820832,brown
Q9NZ08,ERAP1,Young_Pre,-0.09305505797222925,brown
Q9NZ08,ERAP1,Young_Post,1.360396394029404,brown
Q9NZ08,ERAP1,Old_Pre,-1.0445145412079295,brown
Q9NZ08,ERAP1,Old_Post,-0.2228267948492015,brown
O95782,AP2A1,Young_Pre,-1.3172930111826717,brown
O95782,AP2A1,Young_Post,0.46869111437409905,brown
O95782,AP2A1,Old_Pre,-0.16093625665131445,brown
O95782,AP2A1,Old_Post,1.0095381534598464,brown
Q13885,TUBB2A,Young_Pre,-1.123708722753286,brown
Q13885,TUBB2A,Young_Post,1.150373649551602,brown
Q13885,TUBB2A,Old_Pre,-0.4680651671191418,brown
Q13885,TUBB2A,Old_Post,0.4414002403207729,brown
Q9H4G4,GLIPR2,Young_Pre,-0.7175801092644754,brown
Q9H4G4,GLIPR2,Young_Post,0.8523258737923276,brown
Q9H4G4,GLIPR2,Old_Pre,-1.0026645964160004,brown
Q9H4G4,GLIPR2,Old_Post,0.8679188318881368,brown
P05023,ATP1A1,Young_Pre,-0.6117653421535922,brown
P05023,ATP1A1,Young_Post,1.326729311787825,brown
P05023,ATP1A1,Old_Pre,-0.9097254820378256,brown
P05023,ATP1A1,Old_Post,0.19476151240362835,brown
Q99426,TBCB,Young_Pre,-1.4115602828895468,brown
Q99426,TBCB,Young_Post,0.9360313498936874,brown
Q99426,TBCB,Old_Pre,0.14216374284258523,brown
Q99426,TBCB,Old_Post,0.3333651901533376,brown
P54619,PRKAG1,Young_Pre,-0.9733068644064716,brown
P54619,PRKAG1,Young_Post,1.2545789782379588,brown
P54619,PRKAG1,Old_Pre,-0.6092234735484314,brown
P54619,PRKAG1,Old_Post,0.3279513597169937,brown
O94886,TMEM63A,Young_Pre,-1.107955584796405,brown
O94886,TMEM63A,Young_Post,1.2342428451212657,brown
O94886,TMEM63A,Old_Pre,-0.4103501863542688,brown
O94886,TMEM63A,Old_Post,0.284062926029491,brown
P18206,VCL,Young_Pre,-0.9366557226874004,brown
P18206,VCL,Young_Post,1.2805772249456866,brown
P18206,VCL,Old_Pre,-0.6322090690236899,brown
P18206,VCL,Old_Post,0.28828756676545686,brown
Q9P0J6,MRPL36,Young_Pre,0.22467965316949579,brown
Q9P0J6,MRPL36,Young_Post,1.3226198400312148,brown
Q9P0J6,MRPL36,Old_Pre,-0.7341026141013681,brown
Q9P0J6,MRPL36,Old_Post,-0.8131968790993837,brown
O94919,ENDOD1,Young_Pre,0.4684053988717721,brown
O94919,ENDOD1,Young_Post,1.1514264319263012,brown
O94919,ENDOD1,Old_Pre,-1.077204125142724,brown
O94919,ENDOD1,Old_Post,-0.5426277056553058,brown
P49589,CARS1,Young_Pre,0.07892742879356307,brown
P49589,CARS1,Young_Post,1.3514012055979692,brown
P49589,CARS1,Old_Pre,-0.9840185912106606,brown
P49589,CARS1,Old_Post,-0.44631004318094764,brown
P54652,HSPA2,Young_Pre,-1.4630701983985939,brown
P54652,HSPA2,Young_Post,0.6243862745819887,brown
P54652,HSPA2,Old_Pre,0.6621093532907896,brown
P54652,HSPA2,Old_Post,0.1765745705258157,brown
O15143,ARPC1B,Young_Pre,-0.8066632715554006,brown
O15143,ARPC1B,Young_Post,0.6074846577455303,brown
O15143,ARPC1B,Old_Pre,-0.8904664230485932,brown
O15143,ARPC1B,Old_Post,1.089645036858507,brown
Q9BTE1,DCTN5,Young_Pre,-1.3640899297238829,brown
Q9BTE1,DCTN5,Young_Post,1.0374855834348575,brown
Q9BTE1,DCTN5,Old_Pre,0.2323931576623101,brown
Q9BTE1,DCTN5,Old_Post,0.09421118862675529,brown
Q86VP6,CAND1,Young_Pre,-0.17102600155601047,brown
Q86VP6,CAND1,Young_Post,1.4619997995725975,brown
Q86VP6,CAND1,Old_Pre,-0.6455850289907362,brown
Q86VP6,CAND1,Old_Post,-0.6453887690256767,brown
P26639,TARS1,Young_Pre,-0.26498276390630726,brown
P26639,TARS1,Young_Post,1.416248169394177,brown
P26639,TARS1,Old_Pre,-0.9371014016541184,brown
P26639,TARS1,Old_Post,-0.21416400383375148,brown
Q9ULC4,MCTS1,Young_Pre,-0.8353371670280986,brown
Q9ULC4,MCTS1,Young_Post,1.4520039718990951,brown
Q9ULC4,MCTS1,Old_Pre,-0.26498995508886297,brown
Q9ULC4,MCTS1,Old_Post,-0.3516768497821894,brown
Q14116,IL18,Young_Pre,-0.5821053252041481,brown
Q14116,IL18,Young_Post,1.4516319824381898,brown
Q14116,IL18,Old_Pre,-0.7313098461410272,brown
Q14116,IL18,Old_Post,-0.1382168110930473,brown
P50395,GDI2,Young_Pre,-1.131961173043363,brown
P50395,GDI2,Young_Post,0.5688794185749959,brown
P50395,GDI2,Old_Pre,1.067832673813758,brown
P50395,GDI2,Old_Post,-0.5047509193452037,brown
P20618,PSMB1,Young_Pre,0.7142023319952258,brown
P20618,PSMB1,Young_Post,1.0051969866736346,brown
P20618,PSMB1,Old_Pre,-0.8854585261107182,brown
P20618,PSMB1,Old_Post,-0.8339407925582372,brown
P07099,EPHX1,Young_Pre,-0.10980058680954746,brown
P07099,EPHX1,Young_Post,1.445351583047749,brown
P07099,EPHX1,Old_Pre,-0.6083852601112827,brown
P07099,EPHX1,Old_Post,-0.7271657361268966,brown
O94979,SEC31A,Young_Pre,-1.1520115988372315,brown
O94979,SEC31A,Young_Post,0.7504590024323429,brown
O94979,SEC31A,Old_Pre,-0.5165305810246845,brown
O94979,SEC31A,Old_Post,0.9180831774294969,brown
Q8NCA5,FAM98A,Young_Pre,-0.17983156328137967,brown
Q8NCA5,FAM98A,Young_Post,1.4096817783312383,brown
Q8NCA5,FAM98A,Old_Pre,-0.9497326021838325,brown
Q8NCA5,FAM98A,Old_Post,-0.2801176128660569,brown
O14744,PRMT5,Young_Pre,-0.47687382089866054,brown
O14744,PRMT5,Young_Post,1.1269381258468292,brown
O14744,PRMT5,Old_Pre,0.47849445541462676,brown
O14744,PRMT5,Old_Post,-1.128558760362883,brown
P14621,ACYP2,Young_Pre,0.012173537148377276,brown
P14621,ACYP2,Young_Post,1.3577631569473543,brown
P14621,ACYP2,Old_Pre,-1.0150953996463161,brown
P14621,ACYP2,Old_Post,-0.35484129444941553,brown
O14558,HSPB6,Young_Pre,-1.3810169488956694,brown
O14558,HSPB6,Young_Post,0.6189679599973023,brown
O14558,HSPB6,Old_Pre,-0.07685732470240911,brown
O14558,HSPB6,Old_Post,0.8389063136007877,brown
Q13501,SQSTM1,Young_Pre,0.9232892905617986,brown
Q13501,SQSTM1,Young_Post,0.7899184645356263,brown
Q13501,SQSTM1,Old_Pre,-1.023973676581568,brown
Q13501,SQSTM1,Old_Post,-0.68923407851585206,brown
O43865,AHCYL1,Young_Pre,-0.9605446542386884,brown
O43865,AHCYL1,Young_Post,1.2012887994496768,brown
O43865,AHCYL1,Old_Pre,-0.6704994741242558,brown
O43865,AHCYL1,Old_Post,0.4297553289132415,brown
P30153,PPP2R1A,Young_Pre,-1.4982105088361564,brown
P30153,PPP2R1A,Young_Post,0.5261465724653709,brown
P30153,PPP2R1A,Old_Pre,0.4308916594286977,brown
P30153,PPP2R1A,Old_Post,0.5411722769420388,brown
Q9H496,TOR1AIP2,Young_Pre,-1.169047511987542,brown
Q9H496,TOR1AIP2,Young_Post,1.114756282144581,brown
Q9H496,TOR1AIP2,Old_Pre,-0.4139737438217047,brown
Q9H496,TOR1AIP2,Old_Post,0.46826497366466596,brown
P54646,PRKAA2,Young_Pre,-1.0789076256057342,brown
P54646,PRKAA2,Young_Post,1.333634097399828,brown
P54646,PRKAA2,Old_Pre,-0.2390226330519884,brown
P54646,PRKAA2,Old_Post,-0.01570383874206998,brown
P07237,P4HB,Young_Pre,-0.7534871253928087,brown
P07237,P4HB,Young_Post,1.4712072493231187,brown
P07237,P4HB,Old_Pre,-0.43043272874161576,brown
P07237,P4HB,Old_Post,-0.28728739518891333,brown
P35443,THBS4,Young_Pre,-0.2256074658925668,brown
P35443,THBS4,Young_Post,0.38825879983693906,brown
P35443,THBS4,Old_Pre,-1.2613952936183794,brown
P35443,THBS4,Old_Post,1.0987439596740072,brown
Q8NBS9,TXNDC5,Young_Pre,-1.227618818879598,brown
Q8NBS9,TXNDC5,Young_Post,0.4083019794487227,brown
Q8NBS9,TXNDC5,Old_Pre,-0.2941176410536726,brown
Q8NBS9,TXNDC5,Old_Post,1.1134344804845673,brown
O43390,HNRNPR,Young_Pre,0.7313150175480915,brown
O43390,HNRNPR,Young_Post,0.9550582150464448,brown
O43390,HNRNPR,Old_Pre,-1.0992284206723155,brown
O43390,HNRNPR,Old_Post,-0.5871448119222208,brown
Q07866,KLC1,Young_Pre,-1.0697791543867459,brown
Q07866,KLC1,Young_Post,0.15496011628490056,brown
Q07866,KLC1,Old_Pre,-0.383159629491791,brown
Q07866,KLC1,Old_Post,1.297978667593679,brown
O15260,SURF4,Young_Pre,-0.18414188626476202,brown
O15260,SURF4,Young_Post,1.4005648431418443,brown
O15260,SURF4,Old_Pre,-0.24443443073687843,brown
O15260,SURF4,Old_Post,-0.9719885261402296,brown
Q96HE7,ERO1A,Young_Pre,0.009430552585012434,brown
Q96HE7,ERO1A,Young_Post,1.178621790178701,brown
Q96HE7,ERO1A,Old_Pre,-1.266717614697703,brown
Q96HE7,ERO1A,Old_Post,0.07866527193404427,brown
Q9NY33,DPP3,Young_Pre,-0.3832915594309977,brown
Q9NY33,DPP3,Young_Post,1.4902346207583235,brown
Q9NY33,DPP3,Old_Pre,-0.6525343517721792,brown
Q9NY33,DPP3,Old_Post,-0.4544087095550781,brown
Q9Y2J8,PADI2,Young_Pre,-1.4369292472632107,brown
Q9Y2J8,PADI2,Young_Post,0.5544362064315017,brown
Q9Y2J8,PADI2,Old_Pre,0.09596558566906714,brown
Q9Y2J8,PADI2,Old_Post,0.7865274551626418,brown
Q99735,MGST2,Young_Pre,0.7561006618407817,brown
Q99735,MGST2,Young_Post,0.9673257843668371,brown
Q99735,MGST2,Old_Pre,-0.9229229376887281,brown
Q99735,MGST2,Old_Post,-0.8005035085188718,brown
P31949,S100A11,Young_Pre,-1.299682365149647,brown
P31949,S100A11,Young_Post,0.9799541645097173,brown
P31949,S100A11,Old_Pre,-0.22704837301016317,brown
P31949,S100A11,Old_Post,0.5467765736500786,brown
Q8N3L3,TXLNB,Young_Pre,0.34511022309298345,brown
Q8N3L3,TXLNB,Young_Post,1.1100065854836652,brown
Q8N3L3,TXLNB,Old_Pre,-0.18437250112134262,brown
Q8N3L3,TXLNB,Old_Post,-1.2707443074552278,brown
Q9Y3A5,SBDS,Young_Pre,0.3104209912379942,brown
Q9Y3A5,SBDS,Young_Post,1.0926013030769672,brown
Q9Y3A5,SBDS,Old_Pre,-1.3038505122752277,brown
Q9Y3A5,SBDS,Old_Post,-0.0991717820398509,brown
Q9Y316,MEMO1,Young_Pre,-0.3538728307119749,brown
Q9Y316,MEMO1,Young_Post,1.4537333658144287,brown
Q9Y316,MEMO1,Old_Pre,-0.8297397763816107,brown
Q9Y316,MEMO1,Old_Post,-0.270120758720875,brown
Q15772,SPEG,Young_Pre,0.768838132202795,brown
Q15772,SPEG,Young_Post,0.9524049630485134,brown
Q15772,SPEG,Old_Pre,-0.7594439405272334,brown
Q15772,SPEG,Old_Post,-0.961799154724075,brown
P59998,ARPC4,Young_Pre,-0.40772826969817355,brown
P59998,ARPC4,Young_Post,1.4813815744276215,brown
P59998,ARPC4,Old_Pre,-0.7141689480207319,brown
P59998,ARPC4,Old_Post,-0.35948435670865553,brown
O75396,SEC22B,Young_Pre,-1.389127223922291,brown
O75396,SEC22B,Young_Post,0.8724200149614584,brown
O75396,SEC22B,Old_Pre,0.5547618561845097,brown
O75396,SEC22B,Old_Post,-0.038054647223631916,brown
O60684,KPNA6,Young_Pre,0.3603391373078833,brown
O60684,KPNA6,Young_Post,0.9698230598874474,brown
O60684,KPNA6,Old_Pre,-1.3878996108159873,brown
O60684,KPNA6,Old_Post,0.05773741362054351,brown
Q9UDT6,CLIP2,Young_Pre,0.4551580058068836,brown
Q9UDT6,CLIP2,Young_Post,1.1917478878968493,brown
Q9UDT6,CLIP2,Old_Pre,-0.9140582725374188,brown
Q9UDT6,CLIP2,Old_Post,-0.7328476211663715,brown
O75155,CAND2,Young_Pre,-0.5485002874373356,brown
O75155,CAND2,Young_Post,1.473912276347526,brown
O75155,CAND2,Old_Pre,-0.24074162602634924,brown
O75155,CAND2,Old_Post,-0.6846703628837771,brown
Q9UHQ4,BCAP29,Young_Pre,0.5672928362236962,brown
Q9UHQ4,BCAP29,Young_Post,1.0932402636181766,brown
Q9UHQ4,BCAP29,Old_Pre,-1.0586516152580452,brown
Q9UHQ4,BCAP29,Old_Post,-0.6018814845838564,brown
P31946,YWHAB,Young_Pre,-1.40862419254251,brown
P31946,YWHAB,Young_Post,0.35437676266988666,brown
P31946,YWHAB,Old_Pre,0.11817618005750019,brown
P31946,YWHAB,Old_Post,0.9360712498151996,brown
P15170,GSPT1,Young_Pre,0.5438709145024166,brown
P15170,GSPT1,Young_Post,1.114203373534683,brown
P15170,GSPT1,Old_Pre,-1.0389777289911892,brown
P15170,GSPT1,Old_Post,-0.61909655904596,brown
Q13155,AIMP2,Young_Pre,-0.30904314568246716,brown
Q13155,AIMP2,Young_Post,1.471017535966514,brown
Q13155,AIMP2,Old_Pre,-0.4000072222889994,brown
Q13155,AIMP2,Old_Post,-0.7619671679950061,brown
Q8WTS6,SETD7,Young_Pre,0.12654245273144304,brown
Q8WTS6,SETD7,Young_Post,1.354862089176372,brown
Q8WTS6,SETD7,Old_Pre,-0.9004771415950018,brown
Q8WTS6,SETD7,Old_Post,-0.580927400312846,brown
P12268,IMPDH2,Young_Pre,0.8959468168502519,brown
P12268,IMPDH2,Young_Post,0.24874072131436975,brown
P12268,IMPDH2,Old_Pre,-1.4326496957505794,brown
P12268,IMPDH2,Old_Post,0.2879621575861679,brown
Q9Y450,HBS1L,Young_Pre,0.35132360474618546,brown
Q9Y450,HBS1L,Young_Post,0.9443656372649907,brown
Q9Y450,HBS1L,Old_Pre,-1.4045942367866202,brown
Q9Y450,HBS1L,Old_Post,0.10890499477547637,brown
Q14677,CLINT1,Young_Pre,0.7611180242822468,brown
Q14677,CLINT1,Young_Post,0.9630094158173884,brown
Q14677,CLINT1,Old_Pre,-0.8028838953306483,brown
Q14677,CLINT1,Old_Post,-0.9212435447689314,brown
P17931,LGALS3,Young_Pre,-1.2352656694798787,brown
P17931,LGALS3,Young_Post,0.7356897523514382,brown
P17931,LGALS3,Old_Pre,-0.3858578805640625,brown
P17931,LGALS3,Old_Post,0.8854337976924733,brown
Q99536,VAT1,Young_Pre,-0.7523695900652447,brown
Q99536,VAT1,Young_Post,1.4066806566634402,brown
Q99536,VAT1,Old_Pre,-0.6743788362163496,brown
Q99536,VAT1,Old_Post,0.020067769618218798,brown
P62258,YWHAE,Young_Pre,-1.2197845035601016,brown
P62258,YWHAE,Young_Post,-0.07796686403921275,brown
P62258,YWHAE,Old_Pre,1.2250560491947275,brown
P62258,YWHAE,Old_Post,0.07269531840450585,brown
Q96KP4,CNDP2,Young_Pre,-0.4528595677243693,brown
Q96KP4,CNDP2,Young_Post,1.47073090230347,brown
Q96KP4,CNDP2,Old_Pre,-0.27035884732255305,brown
Q96KP4,CNDP2,Old_Post,-0.7475124872565935,brown
P39656,DDOST,Young_Pre,1.145975564470787,brown
P39656,DDOST,Young_Post,0.4084253225130841,brown
P39656,DDOST,Old_Pre,-0.38232850042814237,brown
P39656,DDOST,Old_Post,-1.1720723865556733,brown
Q14697,GANAB,Young_Pre,-1.4717512733275298,brown
Q14697,GANAB,Young_Post,0.6340568238611968,brown
Q14697,GANAB,Old_Pre,0.6201605852441866,brown
Q14697,GANAB,Old_Post,0.21753386422218138,brown
P23297,S100A1,Young_Pre,0.18546004082905607,brown
P23297,S100A1,Young_Post,1.330549823332971,brown
P23297,S100A1,Old_Pre,-0.6061846653740391,brown
P23297,S100A1,Old_Post,-0.9098251987880136,brown
P41252,IARS1,Young_Pre,0.9212280770402294,brown
P41252,IARS1,Young_Post,0.794949145438062,brown
P41252,IARS1,Old_Pre,-1.0109979908784967,brown
P41252,IARS1,Old_Post,-0.7051792315998106,brown
Q9BW30,TPPP3,Young_Pre,-1.4222730897542761,brown
Q9BW30,TPPP3,Young_Post,0.02478663583963465,brown
