pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT,0.004288694546337102,0.08011120680537298,0.40701791892395395,0.4750452205821354,1.7525668447034801,39,CPT2;TST;MICU1;SFXN1;VDAC1;TIMM44;CHCHD4;PMPCB;LETM1;TIMM50;HSPD1;SLC25A20;CPT1B;MCU;AFG3L2;PNPT1;TOMM70;SAMM50,GO:BP,Aging
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.004321351404439206,0.08011120680537298,0.3107769199772489,-0.42962515470511387,-1.6816369331922962,53,MYBPH;TPM1;TNNT3;HRC;ACTN3;CAMK2D;TMEM38A;JPH2;TNNC2;TRDN;JPH1;CACNA1S;CALM1;STUB1;MAP2K1;TNNT1;MYH7;PRKG1;CASQ1;JUP;TNNC1;MYL3;TNNI1;ATP2A1;DMD;MYLK2,GO:BP,Aging
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT,0.004625905068382945,0.08467162947951568,0.30377943455118267,0.6101453894524465,1.8221592292716384,17,PLIN2;CPT2;FABP4;SLC27A1;FABP3;ACSL1;SLC25A20;CPT1B;FABP5,GO:BP,Aging
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.004717908393945351,0.08527619422056222,0.2972329219997305,-0.42273601819158085,-1.66087831948705,54,SYNPO2L;LMOD2;SYNPO2;PREX1;TPM1;ACTN2;CAPZA1;FLNA;CAPZA2;TMOD4;CAPZB;SVIL;WDR1;SYNPO;TMOD1;LMOD3;TMSB4X,GO:BP,Aging
GOBP_TRANSLATIONAL_ELONGATION,0.004948535233570863,0.08834051787337614,0.291090917251384,-0.5413167417557823,-1.742928862906386,23,EEF1G;EEF2;EEF1A2;EEFSEC;RPLP1;EEF1A1;HBS1L;RPLP2;DDRGK1;RACK1;EEF1D;PELO;GCN1,GO:BP,Aging
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.005070993914807302,0.08942264879038242,0.291090917251384,0.4164557356895456,1.6322858740086132,52,SOD2;ACADM;CRAT;ALDH4A1;CTSB;CKB;CPT2;OPLAH;GSTO1;GAMT;HAGH;CKMT2;ABHD16A;CPT1B;GOT2;ALDH9A1;CKM;GSTP1;SULT1A1;PANK4;ALDH7A1;ASS1;ARL6IP5;GSS;SHMT1;GSTK1,GO:BP,Aging
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.0052684903748733535,0.0917859889405647,0.2853133921438723,0.37888285847496483,1.5913212137816248,73,HMGB2;YWHAZ;HMGB1;CDC37;APPL1;MAVS;PRKDC;UBE2K;XRCC6;CFH;PTPN11;LAMP2;NAGK;GDI1;HLA-A;MAP2K6;PHB2;NLRX1;HSPD1;STAT5B;PPP2CA,GO:BP,Aging
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION,0.005343360379972293,0.09198213225523734,0.27986565266193214,-0.7098582976749239,-1.822023712661381,10,PLEC;DES;VIM,GO:BP,Aging
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,0.005474452554744526,0.0931300987548304,0.27986565266193214,0.536343006471683,1.7553298367589836,24,HMGCL;ALDH4A1;MCCC1;FAH;IVD;GPT2;RIDA;GPT;GOT2;GLUL;ADHFE1;GLUD1;GOT1,GO:BP,Aging
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.005642885933091495,0.09487922161918955,0.27471745859524166,0.4935612985188828,1.6991109481725086,29,PDLIM1;ARHGDIB;LRG1;APPL1;CDC42;CAP1;PTPN11;CALR;ITGB1;TNS1;CFL1;LAMTOR2;AGO2;PAK1;ILK;CLASP2,GO:BP,Aging
GOBP_AMIDE_METABOLIC_PROCESS,0.007568009817958683,0.11411169566976934,0.23835292164691088,0.3412619833910879,1.520162931721537,102,CTSZ;SOD2;ACAT1;MCCC1;ASAH1;OPLAH;CBR4;GSTO1;FH;CLU;ACOT9;MCEE;ACSF2;MLYCD;NAGK;ACSS2;GCDH;HAGH;GSK3A;ACSL1;SUCLA2;MECR;NIT1;SUCLG1;SCARB2;GSTP1;ACOT2;MMUT;PANK4;ASS1;ARL6IP5;GSS;TIGAR;APOE;CD36;HSD17B12;SHMT1;GSTK1;PICALM;CPA3;SIRT3;DLD;ACSS1;DLST,GO:BP,Aging
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,0.007883565797453002,0.11411169566976934,0.23205681807560835,0.6807700603489358,1.7898268314126211,11,YWHAZ;PLIN2;PLIN3;SH3GLB1;YWHAG,GO:BP,Aging
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.007074994946432181,0.11411169566976934,0.24518806365913484,0.6832185602157018,1.796264233721415,11,HMGCL;ACAT1;CBR4;GCDH;ACSL1,GO:BP,Aging
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,0.007737731622887396,0.11411169566976934,0.23514199556110812,0.4083255873736438,1.6049182331362164,53,HMGB1;MAVS;IGHG2;CLU;C3;IGHA1;HLA-A;IGHG1;YWHAG;AZGP1;IGKC;HSPD1;IGLC2;STAT5B;GRB2;KIF5B;SERPING1;ANXA3;LAMP1;B2M;IGHV3-7;BST2;UFL1;PRDX1;IGHG3;HLA-B,GO:BP,Aging
GOBP_MYELOID_CELL_DIFFERENTIATION,0.006874241811564901,0.11411169566976934,0.24883263202204342,0.3968661332362735,1.5856546543479384,57,HMGB2;HMGB1;TPM4;CDC42;PRKDC;MB;SFXN1;ADIPOQ;PTPN11;FECH;FBN1;ATP5IF1;CUL4A;STAT5B;GLUL;TF;PITHD1,GO:BP,Aging
GOBP_NADP_METABOLIC_PROCESS,0.007240547063555913,0.11411169566976934,0.24169838609665498,0.5972019401525719,1.7835044659839219,17,DCXR;IDH2;TALDO1;MDH1;NADK2;PGLS;NNT;H6PD;PGD;ACO1;TIGAR;TKT,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.007883565797453002,0.11411169566976934,0.23205681807560835,0.6809764786769092,1.7903695301642564,11,HMGB2;HMGB1;PRKDC;STAT5B;GLUL;PITHD1,GO:BP,Aging
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.007891541885876164,0.11411169566976934,0.23205681807560835,0.3892952521401553,1.5590907477884084,58,DCXR;SOD2;MAOB;COQ7;PRDX6;MB;HP;VDAC1;GPX3;PLIN5;ATP5IF1;SIRT5;NNT;AGT;GNAI2;GSTP1;TRAP1;GRB2;PRDX2;HBB;HBA1;SOD3;TIGAR;CD36;SIRT3;AKR1C3;PRDX1;GPX1;PRDX3;RHOA;STAT3;TSPO,GO:BP,Aging
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION,0.007074994946432181,0.11411169566976934,0.24518806365913484,0.6839854075805447,1.7982803681978494,11,SOD2;EMD;FTH1;AGT;GSTP1,GO:BP,Aging
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.007505070993914807,0.11411169566976934,0.23835292164691088,0.4177626566697416,1.6072137001515068,48,HMGB1;APPL1;MAVS;C3;CFH;HLA-A;YWHAG;PHB2;AZGP1;NLRX1;OPA1;HSPD1;LGALS1;STAT5B,GO:BP,Aging
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT,0.007322382742924995,0.11411169566976934,0.23835292164691088,-0.6920423898002073,-1.7762948584426623,10,YBX3;NACA;ACTN3;JPH2;LMOD3,GO:BP,Aging
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.007441673370876911,0.11411169566976934,0.23835292164691088,0.5959757284826497,1.7798424651722884,17,SOD2;DDAH2;DYNLL1;CLU;KHSRP;HBB;ASS1;APOE;CD36,GO:BP,Aging
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.007839195979899497,0.11411169566976934,0.23205681807560835,0.45997478045753704,1.6701384141763642,36,DCXR;SOD2;COQ7;HP;VDAC1;PLIN5;SIRT5;NNT;AGT;GNAI2;GSTP1;TRAP1;GRB2;PRDX2;TIGAR;CD36;SIRT3;AKR1C3;RHOA;STAT3;TSPO;PARK7;DHRS4,GO:BP,Aging
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE,0.0072771376591873865,0.11411169566976934,0.24169838609665498,0.37894100190534397,1.5558429356023338,65,NXN;SOD2;MPST;CP;PRDX6;MT2A;MB;GSTO1;SCFD1;HP;ALB;FECH;GPX3;ALAD;NNT;GSTP1;DHX15;PRDX2;AKR1A1;HBB;HBA1;ASS1;CDH13;SOD3;APOE;CD36,GO:BP,Aging
GOBP_FAT_CELL_DIFFERENTIATION,0.008038585209003215,0.11508707140810544,0.229089382980959,0.5360918434984788,1.7217051554656821,22,SOD2;LRG1;ALDH6A1;MB;FABP4;ADIPOQ;AAMDC;FABP3,GO:BP,Aging
GOBP_NUTRIENT_STORAGE,0.00826279725916969,0.11630475510400257,0.22623238004642038,0.6584540885414464,1.7827534949739956,12,PLIN2;PLIN3;C3;CDS2;NPC2;PLIN5;STAT5B;APOE;CD36;EHD1,GO:BP,Aging
GOBP_RESPONSE_TO_ZINC_ION,0.008284501919579712,0.11630475510400257,0.22623238004642038,0.7065207468801055,1.8059611594214209,10,SOD2;MT2A;PLN;DDX19A;ALAD,GO:BP,Aging
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.008639308855291577,0.11874188373691849,0.21825977528478716,-0.512611969848999,-1.688104481762791,25,PLEC;TTN;NEB;PDLIM5;NRAP;ACTN2;ALPK3;TCAP;LMNA,GO:BP,Aging
GOBP_CELLULAR_OXIDANT_DETOXIFICATION,0.008704453441295546,0.11874188373691849,0.22082346409111278,0.43682869829185966,1.627991740364156,41,NXN;SOD2;CP;PRDX6;MB;GSTO1;HP;ALB;GPX3;NNT;GSTP1;PRDX2;HBB;HBA1;SOD3;APOE;CD36;GSTK1;TXNRD1;SELENOF;PRDX1;GPX1;TXNRD2;PRDX3,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,0.008648431214802896,0.11874188373691849,0.22082346409111278,0.6025595559849903,1.7696583448274934,16,PLIN2;PLIN3;C3;ADIPOQ;PLIN5;FABP3;ACSL1,GO:BP,Aging
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.008842443729903537,0.11949694984523845,0.21825977528478716,0.5305916313189536,1.7040407500461832,22,IDH2;HMGB1;YWHAH;ADIPOQ;GDI1;GSK3A;FBN1;CUL4A;LGALS1;CFL1,GO:BP,Aging
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.009222133119486768,0.12347411565535062,0.2133879230180531,-0.605354717462638,-1.7339880576775173,15,ACTN2;CAMK2D;JPH2;CALM1;STAC3;AHNAK;TMSB4X;CACNB3;CASQ1,GO:BP,Aging
GOBP_GLUCOSE_CATABOLIC_PROCESS,0.00974155069582505,0.1292319477629635,0.20665231123444913,-0.5880012481551183,-1.7450200637720397,17,ENO2;ACTN3;PGK1;LDHA;ENO3;PFKM;PFKL;TPI1,GO:BP,Aging
GOBP_HEART_PROCESS,0.010089020771513354,0.13262476396007553,0.20249877596914143,-0.38168022105509253,-1.553124934262017,65,TTN;DES;THRB;SNTA1;TNNI2;TPM1;FLNA;HRC;CAMK2D;TMEM38A;FXYD1;JPH2;GLRX3;TCAP;TRDN;ATP2A3;JPH1;CALM1;HSPB7,GO:BP,Aging
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY,0.010570402871958515,0.1364714513647501,0.19858448696990452,0.6076808152257342,1.754412140307398,15,CTSD;LONP1;NCL;PTPN11;GSK3A;NUCKS1;BLVRB;PAK1,GO:BP,Aging
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.010484668644906034,0.1364714513647501,0.19858448696990452,-0.6594136427036963,-1.7348355703404457,11,SNTA1;ACTN4;CAMK2D;CHP1;FXYD1;UTRN,GO:BP,Aging
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.010681176944780331,0.13668125541727752,0.19858448696990452,0.45871944857358304,1.6157932312181422,32,HMGB2;MAVS;IGHG2;HP;IGHA1;NAGK;OPTN;HLA-A;IGHG1;TF;DEFA3;DHX15;CD36;ANXA3;IGKV3-20;B2M;IGHG3;IGHM;RAB1A;JCHAIN,GO:BP,Aging
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.010933387325369508,0.13747546149986356,0.19671002534624346,0.5364389763906239,1.697066469197924,21,SOD2;MAOB;PRDX6;HP;GPX3;NNT;PRDX2;HBB;HBA1;PRDX1;GPX1;PRDX3;STAT3;PARK7,GO:BP,Aging
GOBP_QUINONE_METABOLIC_PROCESS,0.010915706488781079,0.13747546149986356,0.19671002534624346,0.6666844633909967,1.75279409328242,11,COQ7;COQ5;COQ8A;PPTC7;COQ3;COQ9,GO:BP,Aging
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.011135414595346987,0.13880870262820466,0.19311396334681513,-0.3761006674934685,-1.5434831378530964,68,MYBPH;TPM1;TNNT3;HRC;ACTN3;CAMK2D;TMEM38A;JPH2;TNNC2;GLRX3;LMNA;TRDN;JPH1;CACNA1S;CALM1;CAMK2G;STUB1;MAP2K1;TNNT1;MYH7;PRKG1;CASQ1;JUP;TNNC1;CAMK2B;MYL3;TNNI1;ATP2A1;DMD;ATP2B4;MYLK2,GO:BP,Aging
GOBP_STRESS_GRANULE_ASSEMBLY,0.011305037683458944,0.13971867085710798,0.1913878287563819,-0.6295329521624042,-1.7332010665122182,13,RPS23;CAPRIN1;MAPT;DYNC1H1;DDX3X;UBAP2L;G3BP1;CSDE1;EIF2S1;G3BP2,GO:BP,Aging
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.01174089068825911,0.14341355666091202,0.18970683345051784,0.42733064363359274,1.592593986980163,41,ALDH5A1;IDH2;ALDH4A1;FH;SDHA;GPT2;MDH1;ADSS1;FAHD2A;SUCLA2;SDHB;GOT2;GLUL;L2HGDH;MDH2;ADHFE1;GLUD1;GOT1;ASS1;FAHD1;SHMT1,GO:BP,Aging
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,0.011802360472094419,0.14341355666091202,0.18806904097584987,-0.6072501866466792,-1.7047273898742423,14,SQSTM1;CAMK2D;CALM1;CAMK2G;MAPK1;CAMK2A;FXR1;CAMK2B,GO:BP,Aging
GOBP_SKIN_DEVELOPMENT,0.012103174603174604,0.14584325396825398,0.18491588197177058,-0.48338688248882267,-1.6397256277963026,29,PLEC;FLNB;CLIC4;DHCR24;COL3A1;COL1A1;MAP2K1;KRT2;COL1A2;RYR1;TSG101;GNAS;JUP,GO:BP,Aging
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.012323232323232323,0.14726771850738793,0.18491588197177058,0.5134484749128371,1.6626598829334465,23,HMGB1;PRKDC;XRCC6;ADIPOQ;FBN1;OPA1;CUL4A;LGALS1;STAT5B,GO:BP,Aging
GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.012494961708988311,0.14809602156718932,0.183397180948084,0.45585445365422506,1.6057015740787557,32,OTUB1;HMGB2;HMGB1;PRKDC;PPP5C;FH;XRCC6;ACTR2;HDGFL2;NUCKS1;RPA2;RPA1;RUVBL2,GO:BP,Aging
GOBP_MITOCHONDRIAL_FUSION,0.01272984441301273,0.14965329285541795,0.18191499890750512,0.6884304498736409,1.759719950086323,10,HUWE1;OPA1;AFG3L2;STOML2;MTCH2;MFN2,GO:BP,Aging
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE,0.013306451612903225,0.15219898181097716,0.1776735264392179,0.6275145417990959,1.7385163463333313,13,IGHG2;IGHA1;HLA-A;IGHG1;TF;DEFA3;IGKV3-20;B2M;IGHG3;IGHM;JCHAIN,GO:BP,Aging
GOBP_REGULATION_OF_BLOOD_CIRCULATION,0.013367407116178493,0.15219898181097716,0.1750040159423417,-0.39504580411091905,-1.5520868414737337,54,DES;THRB;SNTA1;TPM1;FLNA;HRC;CAMK2D;TMEM38A;FXYD1;JPH2;GLRX3;TRDN;ATP2A3;JPH1;CALM1;HSPB7;STUB1;CSRP3;MAP2K1,GO:BP,Aging
GOBP_REGULATION_OF_ENDOCYTOSIS,0.01334411645774363,0.15219898181097716,0.1776735264392179,0.3794918825360374,1.516236885530069,57,HMGB1;APPL1;CDC42;LRPAP1;CLU;C3;TGM2;ADIPOQ;CALR;UBQLN2;RAB5B;APOC2;RAB5C;PACSIN3;TF;RAP1A;CDH13;APOE;CD36;PRKACA;PICALM;B2M;RALA;PACSIN2;LGALS3,GO:BP,Aging
GOBP_SKELETAL_MUSCLE_CONTRACTION,0.013173417223751475,0.15219898181097716,0.1763237517377301,-0.49401148906201947,-1.6406748908308915,26,TTN;SYNM;TNNI2;TNNT3;ACTN3;EEF2;MYH3;TNNC2;TCAP;STAC3;TNNT1;MYH7;MYH8;CASQ1;TNNC1;TNNI1;ATP2A1;DMD,GO:BP,Aging
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH,0.013570145679505088,0.15330023947315904,0.1750040159423417,-0.45846422760375405,-1.6308172093369226,35,NEB;LMOD2;PREX1;ACTN2;CAPZA1;CAPZA2;TMOD4;CAPZB;SVIL;WDR1;TMOD1;LMOD3;TMSB4X,GO:BP,Aging
GOBP_INTERLEUKIN_6_PRODUCTION,0.013911290322580646,0.15482509139299752,0.17371321926215616,0.6244881844464801,1.7301318844971414,13,HMGB1;MAVS;MAPK13;NLRX1;HSPD1;ORM1;CD36;HLA-B;STAT3,GO:BP,Aging
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.013919268244183734,0.15482509139299752,0.17245031747725653,-0.38048689984162526,-1.5271036910737077,61,NEB;LMOD2;PREX1;ACTN2;CAPZA1;CAPZA2;MAPT;TMOD4;MSN;CAPZB;EZR;SVIL;WDR1;TMOD1;LMOD3;AP2M1;TMSB4X;LARS1;SPTB;DEPTOR,GO:BP,Aging
GOBP_INTERFERON_BETA_PRODUCTION,0.014554275318374773,0.16065253519366354,0.17000427848892652,0.6571509498716244,1.7277293331108847,11,HMGB2;HMGB1;MAVS;PTPN11;NLRX1,GO:BP,Aging
GOBP_ALCOHOL_METABOLIC_PROCESS,0.01494949494949495,0.16135326599976477,0.1676585280657653,0.35273465667175063,1.4902564056614755,75,IDI1;AKR7A2;IDH2;ASAH1;ACAA2;GALK1;PCBD2;CBR4;ALDH2;LSS;ACADVL;FECH;ACSS2;CYB5R3;NUDT3;NPC2;COQ3;AGT;ADH1B;H6PD;SPR;SULT1A1;PGP;AKR1A1;GOT1;IDH3B;IDH3G;AKR1B1;APOE;PRKACA;PRKAA2;AKR1C3;ACSS1;PCBD1;GPD2;TKFC;IDH3A;FDXR,GO:BP,Aging
GOBP_REGULATION_OF_HEART_CONTRACTION,0.014787066246056782,0.16135326599976477,0.1665211480199722,-0.4103856888444732,-1.5729027165798588,48,DES;THRB;SNTA1;TPM1;FLNA;HRC;CAMK2D;TMEM38A;FXYD1;JPH2;GLRX3;TRDN;ATP2A3;JPH1;CALM1;HSPB7;CSRP3,GO:BP,Aging
GOBP_UBIQUINONE_METABOLIC_PROCESS,0.014952515659729238,0.16135326599976477,0.1676585280657653,0.6840410254055764,1.7484999963389722,10,COQ7;COQ5;COQ8A;PPTC7;COQ3;COQ9,GO:BP,Aging
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS,0.015285599356395816,0.16372575310628407,0.16540638314681422,0.5671448774159548,1.6937410174401677,17,HMGCL;ACAT1;CBR4;GCDH;ACSL1;ABHD16A,GO:BP,Aging
GOBP_STRIATED_MUSCLE_ADAPTATION,0.015506958250497018,0.1648754531633727,0.16324176812787977,-0.5737142345264329,-1.675376150906006,16,ACTN3;MYOZ1;TCAP;LMNA;CACNA1S;CAMK2G;TNNT1;MYH7;MYOZ2;TNNC1;CAMK2B;TNNI1;ATP2B4;PPP3CA;GSN,GO:BP,Aging
GOBP_CELLULAR_RESPONSE_TO_HEAT,0.01570576540755467,0.16521211801618899,0.16219053457684138,-0.573610776965221,-1.6750740312787522,16,HMOX1;MAPT;VCP;BAG3;HIKESHI;STUB1;EEF1D;RBBP7;EIF2S1;HSPA1A,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.015767131594906003,0.16521211801618899,0.16324176812787977,0.36330143171734464,1.491630526096609,65,HMGB2;HMGB1;APPL1;MAVS;PRKDC;UBE2K;XRCC6;PTPN11;LAMP2;NAGK;GDI1;MAP2K6;YWHAG;PHB2;NLRX1;HSPD1;STAT5B;PPP2CA,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.016858389527965093,0.1752727272727273,0.15627914647543964,-0.6029006672621002,-1.6598782889922954,13,ACTN4;ACTN2;CHP1;JPH2;STAC3;TMSB4X;CACNB3;CASQ1;STIM1;ATP2A1,GO:BP,Aging
GOBP_PROTEIN_TARGETING,0.01696969696969697,0.1752727272727273,0.15722006939374256,0.34138294783964157,1.465926992337082,81,YWHAZ;CDC37;YWHAQ;TIMM10;SGTA;SH3GLB1;CLU;TIMM44;LAMP2;GDI1;CHCHD4;PMPCB;PITRM1;GSK3A;YWHAG;TIMM50;HUWE1;HSPD1;ATP5IF1;MYO1C;TIMM8A;SCARB2;VPS4A;PAK1;STOM;TIMM9;YWHAE;MTCH2;MFN2;TOMM70;SAMM50;SAE1;YWHAB;TIMM13,GO:BP,Aging
GOBP_B_CELL_MEDIATED_IMMUNITY,0.017699115044247787,0.1802318334787486,0.15355353685909953,0.5731370481680267,1.683247323764309,16,IGHG2;CLU;C3;IGHA1;IGHG1;IGKC;HSPD1;IGLC2,GO:BP,Aging
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.017697314890154598,0.1802318334787486,0.15444634885596145,0.4842882895975519,1.6155786976331272,26,HMGB1;MAVS;C3;HLA-A;YWHAG;AZGP1;HSPD1;STAT5B;GRB2;LAMP1;B2M;BST2;UFL1;HLA-B,GO:BP,Aging
GOBP_AMIDE_TRANSPORT,0.0185147507629705,0.1816989821841247,0.1509642069874211,0.40111857943088103,1.5256424524272523,45,PSAP;PHPT1;HADH;DYNLL1;CA2;TARDBP;PTPN11;AIMP1;SLC27A1;SLC16A1,GO:BP,Aging
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,0.01854806541683287,0.1816989821841247,0.14930820690075336,0.5858787752512112,1.6914683009489648,15,PRKDC;NAE1;PTPN11;CUL4A;BUB3;RPA2;VPS4A;MAP3K20,GO:BP,Aging
GOBP_KETONE_BIOSYNTHETIC_PROCESS,0.01850362027353178,0.1816989821841247,0.15012944108802184,0.5713770466956225,1.6780783719791907,16,COQ7;COQ5;COQ8A;PPTC7;COQ3;SIRT5;H6PD;COQ9,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.01858961406344716,0.1816989821841247,0.15012944108802184,0.6620631246628284,1.6923215539049843,10,SOD2;DDAH2;CLU;HBB;ASS1;APOE;CD36,GO:BP,Aging
GOBP_RESPONSE_TO_STARVATION,0.018597129573478876,0.1816989821841247,0.15012944108802184,0.41628603868955005,1.5432486580559823,40,ACADM;YWHAZ;ACAT1;PLIN2;PLIN3;MICU1;SH3GLB1;ALB;LAMP2;ADSS1;SAR1A;YWHAG,GO:BP,Aging
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS,0.01798343099616084,0.1816989821841247,0.15267585552746882,0.6629066444667361,1.6944777029066762,10,IDH2;ACO2;CS;GLUD1;IDH3B;ASS1;IDH3G;ACO1,GO:BP,Aging
GOBP_GLAND_DEVELOPMENT,0.02014242115971516,0.19161803287465867,0.14464557226410138,0.39830285293650164,1.514932921394448,45,PSAP;SOD2;ACADM;ACAT1;MPST;FKBP4;CAPN1;TGM2;HNRNPD;PHB2;STAT5B;NME1;RAP1A;CUL3;PRDX2;MAP2K2;PNPT1;ASS1,GO:BP,Aging
GOBP_MYOTUBE_DIFFERENTIATION,0.020066889632107024,0.19161803287465867,0.142470368773132,-0.473909487470647,-1.5854387817513254,27,PLEC;KLHL40;NACA;ACTN3;CACNA1S;ACTA1;STAC3;LMOD3;CD81;RYR1,GO:BP,Aging
GOBP_PHAGOCYTOSIS,0.019750100765820233,0.19161803287465867,0.1453927802364807,0.4577633259052962,1.57587452875986,29,HMGB1;APPL1;CDC42;C3;TGM2;ADIPOQ;CALR;ITGB1;RAP1A;PAK1;CD36;ANXA3;PRKACA,GO:BP,Aging
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.019880715705765408,0.19161803287465867,0.14390961974585495,-0.5498602222065323,-1.6318283728666922,17,YBX3;CAPN3;NACA;ACTN3;MAPT;EZR,GO:BP,Aging
GOBP_REGULATION_OF_CELL_KILLING,0.020766129032258066,0.19626027830487036,0.14176653797590688,0.6032443429971264,1.6712762514265067,13,CFH;HLA-A;AZGP1;STAT5B;GRB2;LAMP1;B2M;HLA-B;AP1G1;STX7,GO:BP,Aging
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT,0.021305977510357073,0.20005482779205408,0.13839546889485557,-0.4662128079569745,-1.5712352819735214,28,TTN;SYNM;TNNI2;TNNT3;ACTN3;EEF2;MYH3;TNNC2;TCAP;STAC3;TNNT1;MYH7;MYH8;CASQ1;TNNC1;TNNI1;ATP2A1;DMD,GO:BP,Aging
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS,0.021492295214922953,0.20025543570252513,0.13971521655337235,0.48608077280922396,1.5908328686894946,24,SH3GLB1;C3;CDS2;BPNT1;SLC27A1;PLIN5;FABP3;ACSL1;FABP5;TMX1,GO:BP,Aging
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.021604320864172834,0.20025543570252513,0.13839546889485557,-0.5840536098493272,-1.6396078712848223,14,SNTA1;ACTN4;CAMK2D;CHP1;FXYD1;UTRN,GO:BP,Aging
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,0.0219735503560529,0.20071386079714457,0.13839546889485557,0.37392024802775736,1.4756326532763004,54,SOD2;MICU1;CBR4;TGM2;CHMP2A;LETM1;OPA1;ALAD;ALDH9A1;CUTC;HSD17B8;PDCD6IP;MCU;DNM1L;VPS35;STOML2;PNPT1;FARSA;SHMT1;B2M;NOL3;EHD1,GO:BP,Aging
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION,0.022177009155645983,0.20071386079714457,0.1377492721140411,0.3960856790437229,1.5064999671791734,45,TIMM10;SH3GLB1;TIMM44;CHCHD4;PMPCB;PITRM1;GSK3A;TIMM50;HUWE1;HSPD1;ATP5IF1;TIMM8A;TIMM9;MTCH2;MFN2;TOMM70;SAMM50;SAE1;TIMM13,GO:BP,Aging
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.022209002577830657,0.20071386079714457,0.13586292637765363,-0.4464420657046758,-1.566218871119694,33,LMOD2;TRIM54;ACTN2;CAPZA1;CAPZA2;TMOD4;PPP1CA;CAPZB;SVIL;WDR1;TMOD1;LMOD3,GO:BP,Aging
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.022204440888177635,0.20071386079714457,0.13648319801200426,-0.5829421953331344,-1.636487808403129,14,RPL24;THRB;CLIC4,GO:BP,Aging
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,0.022362952701365527,0.20084987333027673,0.13525091239263964,-0.6350542331172869,-1.6300209145340807,10,ACTN3;MYOZ1;CHP1,GO:BP,Aging
