"gene","dcv_Young","dcv_Old","mean_dcv","dist_origin"
"APOO",0.550680118147426,2.57903946292491,1.56485979053617,2.63717522054316
"MRI1",10.3108308315258,-2.75500116104826,3.77791483523876,10.6725472045674
"ABHD6",-12.5344867301119,-2.03298381656591,-7.28373527333891,12.6982825919795
"ADI1",3.5570755085528,18.5740876314885,11.0655815700207,18.9116238730512
"MECR",-0.327000977912455,-5.59376732069503,-2.96038414930374,5.60331709593803
"NTMT1",-11.0187205861884,3.23442886937616,-3.89214585840612,11.4836289328568
"TMEM109",-3.31971593500163,-4.15448696052631,-3.73710144776397,5.31792025083932
"TMED9",2.25378132015494,10.9848059285023,6.61929362432863,11.2136297212784
"TIMM21",12.9346476374048,-16.738117110866,-1.9017347367306,21.1534790027761
"TPPP3",49.5836257024601,7.56050000265748,28.5720628525588,50.1567253525572
"NUDT9",6.67532925836889,-2.50585138330916,2.08473893752987,7.13016913283747
"FUNDC2",11.1916417398956,3.0131818218967,7.10241178089613,11.5901729722201
"SORBS1",-0.019368236237554,10.258436536453,5.11953415010773,10.2584548203425
"HINT2",-27.1940543323635,3.66158250008759,-11.7662359161379,27.4394565805609
"OSBPL11",1.88464052834779,0.824727435099078,1.35468398172343,2.05719354055377
"NT5C1A",-16.0770600392965,-14.105573903709,-15.0913169715028,21.3878253840857
"TMEM120A",12.4907257234198,22.0799050119249,17.2853153676723,25.3680987548008
"NAA15",-21.2571731940774,-11.566254725036,-16.4117139595567,24.2001169535897
"BCL2L13",-2.37331899542149,-3.00280362287059,-2.68806130914604,3.82746295234235
"AP1M1",-5.27825734563419,4.51343449237696,-0.382411426628618,6.94486079944871
"OSBPL1A",-1.07520660665861,1.53768157885622,0.231237486098806,1.87630857935364
"HDHD5",6.73208266823426,-2.13034800638761,2.30086733092332,7.06111320403941
"EIF2A",-2.43656484030096,-10.9329914334125,-6.68477813685675,11.2012119837124
"MRPL13",10.6657459324535,-2.24485671832549,4.21044460706401,10.899427415303
"MRPL9",12.2404941539353,9.56869777123244,10.9045959625839,15.5367201870187
"MRPL4",11.2128812274776,-5.72430631872897,2.74428745437433,12.589534870366
"MRPL1",-0.973885724848742,-11.3424017870605,-6.15814375595462,11.384135088103
"NLN",-3.21991654793927,-10.0617445257306,-6.64083053683492,10.5644008574439
"TRIM54",7.51181489918475,6.0164227528429,6.76411882601382,9.62417299410914
"BCO2",11.268304466426,-16.9101700519801,-2.82093279277708,20.3206431181437
"MRPL37",-1.3176103576216,-4.21506012835892,-2.76633524299026,4.41620073594859
"ASPSCR1",11.2818305224934,11.0862009195935,11.1840157210435,15.8171916207606
"UBL5",4.07934942155489,-3.48391764832126,0.297715886616819,5.3645851548302
"NIBAN1",-3.46932760343464,-13.1893471188189,-8.32933736112679,13.6380024725269
"UBXN6",-2.92796542280361,-18.1252330044077,-10.5265992136057,18.3602029667758
"LNPK",-11.4836020047497,4.38431560773484,-3.54964319850743,12.2920843778311
"PITHD1",27.4384881307023,1.00663965669633,14.2225638936993,27.4569472865635
"SLIRP",-3.91623094091704,-6.99829227180251,-5.45726160635978,8.01953611527292
"NIF3L1",-22.3855058008053,-5.07632533385424,-13.7309155673297,22.95386566252
"EGLN1",3.28527409317319,-10.7298396565968,-3.7222827817118,11.2215188331862
"ANKRD2",-0.028337750285651,3.19239035425702,1.58202630198569,3.19251612400698
"NAA50",-7.75814904552588,-4.71905270718871,-6.23860087635729,9.08065719349757
"TMEM126A",9.40038399015996,-3.27321003255137,3.0635869788043,9.95395012443054
"PAIP1",-5.76911393798585,1.48439271897528,-2.14236060950528,5.95702084716928
"CLPB",1.34691996782131,-13.237292072585,-5.94518605238185,13.3056414657332
"TOLLIP",0.491771260977625,0.118043066517796,0.304907163747711,0.505740188907752
"PCBD2",6.04786716668037,3.36457514904575,4.70622115786306,6.92077041949714
"NT5C3A",4.45945638938646,-0.811456319857871,1.8240000347643,4.53268272084833
"HDHD2",-1.01960694069682,0.508885508694846,-0.255360716000988,1.13954498571875
"RAB1B",-0.364453542184414,-2.66664192910824,-1.51554773564633,2.69143187959288
"C11orf54",-0.538597236183055,2.15465403466265,0.808028399239799,2.22095047038696
"NUCKS1",16.3252465192139,2.59376993851593,9.45950822886493,16.5300125954899
"TMX4",13.6129329087749,4.27805597873511,8.94549444375498,14.2693274311019
"MYLK2",-5.37496434626386,-2.64809590645375,-4.0115301263588,5.99188231304527
"EHD4",-8.17219893884573,-8.091107676337,-8.13165330759137,11.5000373445546
"SH3BGRL3",-14.1414345990226,5.19475154690337,-4.47334152605963,15.0653780620497
"SLK",8.53178611944326,4.21048456574121,6.37113534259223,9.51417651014892
"PPIL3",-6.04272146335963,0.201699199944983,-2.92051113170732,6.0460867717066
"LRMDA",3.58161644106858,-3.36388306157299,0.108866689747794,4.91362245017568
"TNMD",14.4637888791945,1.40908741305681,7.93643814612566,14.532264657635
"PPA2",-7.66570363517671,-1.65615102255509,-4.6609273288659,7.84256644421147
"MRPL46",-1.62136714120002,-1.91837376256366,-1.76987045188184,2.51177015259274
"TMEM245",-23.4497950012904,1.35395845639957,-11.0479182724454,23.4888503146535
"C11orf68",6.17245635637238,13.8180166971037,9.99523652673806,15.1339619040342
"GHITM",11.8344954285348,-0.393542789538234,5.72047631949829,11.8410370312405
"BOLA2",-0.488897047687139,-5.51623690434068,-3.00256697601391,5.53785968656188
"TMX1",21.4183419292377,5.11376682741558,13.2660543783267,22.0203538155707
"CHMP4B",1.51020968591761,-10.6150200712632,-4.55240519267279,10.7219114158232
"RBKS",-6.99890530262616,-8.57127775173102,-7.78509152717859,11.0657795808722
"FN3K",-3.93221613468334,-1.3124271886263,-2.62232166165482,4.14545399869658
"TOR1AIP2",-11.6939252914082,-1.91140244655214,-6.80266386898015,11.8491074783597
"RNPEP",-1.51286273824886,-5.3280429484914,-3.42045284337013,5.53866367689452
"GLIPR2",-12.247943862197,-12.6212375967753,-12.4345907294862,17.5871477882511
"EHD1",0.477054015839816,6.02061868349586,3.24883634966784,6.03948920572661
"TMEM38A",-2.44383501855016,-13.8336843378243,-8.13875967818725,14.0478878112141
"OPA3",22.757930883405,-4.38640334098593,9.18576377120955,23.176797715898
"DCTPP1",2.70650217634789,13.777785383706,8.24214378002694,14.0411012427814
"AAMDC",3.05956974726494,7.38417353784669,5.22187164255581,7.99293349624618
"PTGES2",-0.125110300870141,-6.78605136970177,-3.45558083528596,6.78720456297106
"UBE2Z",-12.6826694956766,3.02998116879144,-4.82634416344258,13.0395893884661
"ACAD9",4.71008553341348,-0.0751900842911084,2.31744772456119,4.71068564869772
"METTL7A",2.15942350835297,20.657951787615,11.408687647984,20.7705099106366
"COQ10B",6.80643772704194,11.649755800197,9.22809676361944,13.4923832118837
"MOB1A",-16.3524457602015,-14.3254383032059,-15.3389420317037,21.7398404989386
"GORASP2",7.6202489017649,-0.267879426078599,3.67618473784315,7.62495591539816
"JPT2",13.8258230607091,-19.5424743074384,-2.85832562336467,23.9387068439991
"SYNPO2L",69.4398700329072,-29.5825355655658,19.9286672336707,75.478619228726
"ARMT1",-14.6898982552698,4.54965063911869,-5.07012380807553,15.3783104302199
"SFXN1",5.72655617298255,-8.0003266144034,-1.13688522071043,9.83863158876558
"L2HGDH",4.12196351881778,-6.39106232781804,-1.13454940450013,7.60501551139244
"COPS7B",-37.4338199398534,19.2057412964359,-9.11403932170877,42.0731669123562
"FN3KRP",8.85210957746844,-15.777620229096,-3.4627553258138,18.0912449561961
"TBC1D17",-13.8165474868664,-7.84322388202116,-10.8298856844438,15.8875153916634
"GRPEL1",-4.71873172986656,8.2407054780703,1.76098687410187,9.49608634726682
"CACYBP",-1.2026050504209,2.40620030413391,0.601797626856506,2.68999234402479
"RDH14",10.4196467120682,-9.38842046687465,0.515613122596793,14.0253868562384
"PARVB",1.88412307629817,4.70158025697811,3.29285166663814,5.06505445967224
"TNS1",9.04580945638459,-2.35568969696601,3.34505987970929,9.34750997162392
"PLGRKT",-4.12332007541696,3.8241718463812,-0.149574114517876,5.62370507361394
"GLOD4",1.34954462921589,-0.418989543368165,0.465277542923864,1.41308985690837
"MCCC2",17.4139733973071,-8.89987192577723,4.25705073576493,19.5564360193098
"HHATL",-3.89065185433277,-30.77053353929,-17.3305926968114,31.0155268558216
"PREB",-12.1907953583117,-2.14528590584274,-7.16804063207724,12.3781154900915
"MRPL47",13.9344181492621,0.280608127952068,7.10751313860707,13.9372432740466
"JPH1",6.57445224819917,-12.0040418227634,-2.71479478728213,13.6865058523534
"APMAP",-10.9197723144735,0.861344645152801,-5.02921383466036,10.9536907934119
"TXNRD2",6.83180751240094,5.67766069351382,6.25473410295738,8.8830977050334
"RAB18",5.92247944191384,-3.26917456228818,1.32665243981283,6.76485513951364
"PALMD",22.8617720925524,-11.5075680022514,5.6771020451505,25.5946233521466
"SSU72",9.659278771875,3.21552898087241,6.43740387637371,10.180436779413
"VTA1",-3.2825496631691,-3.20467210440706,-3.24361088378808,4.58748902864479
"SARS2",3.53652975605516,-10.2196735473079,-3.34157189562638,10.8142854654854
"DYNLRB1",6.39811764959698,-6.32442437393224,0.0368466378323671,8.99634665404088
"MYOZ1",32.4209137782549,-36.118664644566,-1.84887543315556,48.5352818671497
"MYOZ2",108.065009924135,-8.06850535460781,49.9982522847636,108.365802486581
"OSGEP",10.183627968987,0.993154353566961,5.58839116127697,10.2319418577679
"ACOT13",3.29800093645344,-6.12188021480169,-1.41193963917413,6.95372041005591
"MRPL40",3.4907775897866,-12.3391763647798,-4.42419938749659,12.8234473345702
"TIGAR",11.3123891199001,-3.95594737831411,3.67822087079298,11.9841423247567
"RTN4",5.69024189625368,-6.84477796769256,-0.577268035719441,8.90111443948959
"HINT3",-10.7695411616891,2.42380737060792,-4.1728668955406,11.0389247213272
"PFDN4",-0.65303509572605,-7.89931053018067,-4.27617281295336,7.92625773543058
"NIT2",-0.955659632994255,-5.98974194007254,-3.4727007865334,6.06550029616673
"XPNPEP1",1.77880331098778,-5.16963880668406,-1.69541774784814,5.46711135891294
"GPHN",4.47352463859117,-0.504163281603539,1.98468067849381,4.50184443385147
"PDLIM7",14.4056543213126,-18.5402072320058,-2.06727645534663,23.4789727337222
"ACSS2",-1.59265225964551,-4.24082006345156,-2.91673616154854,4.53002163689394
"DIABLO",2.85274915460407,3.71543377386774,3.2840914642359,4.68429566392764
"SAR1A",4.5381723078738,-1.85807686367231,1.34004772210074,4.90382070708819
"SH3GLB2",2.60624327778878,-3.37701239876802,-0.385384560489623,4.26576098304302
"MBNL1",6.06395011228827,3.06616174586835,4.56505592907831,6.79505988319068
"SDR39U1",-2.92611223279378,-0.286476266429702,-1.60629424961174,2.94010228565826
"AASDHPPT",11.9169146939751,-5.48354601274895,3.21668434061307,13.1180079546177
"OSTC",-6.80485332243435,6.63558561569944,-0.0846338533674533,9.50457917022753
"CMC2",-0.587020477294736,-1.7627464811558,-1.17488347922527,1.85792039592403
"HEBP1",0.733200893729361,8.55952894894409,4.64636492133673,8.59087419174425
"PHPT1",0.50390960948716,-6.07199303280331,-2.78404171165808,6.09286667217866
"TOMM22",21.3508435984698,-13.6066386301502,3.87210248415977,25.3179607626249
"LANCL2",-3.19877245016718,-8.4039892626907,-5.80138085642894,8.9921733032326
"FARSB",7.90615399367404,19.9970898356252,13.9516219146496,21.5032758635923
"IARS2",-4.34180760112684,-4.51875104463428,-4.43027932288056,6.26661026780716
"SIRT3",-3.05364563973522,-0.194872336165272,-1.62425898795025,3.0598573366215
"MAN2C1",6.72853740311954,16.734026660943,11.7312820320313,18.0360989095295
"OLA1",-1.30728563394013,0.384929974376742,-0.461177829781692,1.36277907742962
"CUTC",10.183291991127,-6.6368519232686,1.7732200339292,12.155132217625
"ACSS1",7.74187341746411,6.88422906010279,7.31305123878345,10.3599813592497
"ABHD10",0.0709262345511092,2.27539449453218,1.17316036454164,2.27649964561714
"DDX19A",-3.7452223392336,-7.06879856802625,-5.40701045362993,7.99966271574148
"SEPTIN11",-6.89695124843474,5.37833974403031,-0.759305752202215,8.74611198907844
"PARVA",16.4750502952464,5.45470586146769,10.964878078357,17.3545699533589
"PANK4",4.30131507415507,4.6549020387617,4.47810855645839,6.33793533870625
"DNAJC11",-8.04489571219218,-3.08948545285761,-5.56719058252489,8.61772982771372
"TMLHE",7.84680709441206,-21.6317830333476,-6.89248796946777,23.0110064703554
"ATAD3A",11.1361170232699,-1.76069007486814,4.68771347420089,11.274445968459
"ARL8B",-8.14607899479661,-5.27602539324465,-6.71105219402063,9.70541328020754
"MRPS18A",4.18362486795963,-9.84262451810734,-2.82949982507385,10.6948573828854
"PNPO",8.18212965416694,1.51785170299449,4.84999067858072,8.32172575070107
"OXSM",-15.9346227031336,2.42174566996997,-6.75643851658179,16.1176007141645
"MRPL22",3.9625875525885,8.20017193710395,6.08137974484622,9.10741016480516
"CZIB",4.72848945179151,-6.72964721634458,-1.00057888227654,8.2247652946548
"BABAM1",-0.164800355040954,-16.2728364172352,-8.21881838613808,16.2736708894803
"NDUFB11",9.40257338616497,-3.1024499256719,3.15006173024654,9.90119092955586
"OCIAD1",5.48486137073236,-8.9171496085433,-1.71614411890547,10.4689665868841
"MARCHF5",-3.61071193095353,-3.25771726000104,-3.43421459547729,4.86312269991606
"CHCHD3",13.0083841802833,-4.18561774135427,4.41138321946453,13.6651913582864
"SIRT5",-11.4428762421085,-1.29421787078606,-6.36854705644728,11.5158332998213
"BABAM2",-11.6897557170057,3.36506929309017,-4.16234321195778,12.164459711412
"DPP3",-5.8937644718091,-2.08756513251833,-3.99066480216372,6.25255050612672
"TUBA8",-1.43033971710779,0.399629691024231,-0.515355013041781,1.48511804119542
"MAP3K20",-5.81350680208406,-11.1034853859561,-8.45849609402006,12.5333255385001
"UGGT1",-25.3903593664276,3.42935970363963,-10.980499831394,25.62090663371
"TECR",-1.37673377123018,-11.7706074657805,-6.57367061850536,11.8508479017467
"ERAP1",10.4174604305353,-13.5685091643414,-1.57552436690303,17.1063708238944
"CISD1",5.20317591443105,-5.58205199179494,-0.189438038681946,7.6310119928891
"CLIC5",0.519755773355762,-9.00714970388473,-4.24369696526449,9.02213344238088
"FAM120A",9.2615259211273,9.75554826423364,9.50853709268047,13.4516387226057
"GLTP",48.3881732413026,-9.36312213559042,19.5125255528561,49.2857318679179
"COQ3",2.13922526744938,-4.68158675490522,-1.27118074372792,5.14718751247688
"HSPBP1",-9.710440820453,-1.09147987147236,-5.40096034596268,9.77159092662752
"MAT2B",-5.43382234080142,2.64082122278128,-1.39650055901007,6.04155294291829
"MYOF",-29.9640522064047,2.2603748832595,-13.8518386615726,30.0491883291548
"EHD2",1.3432708922717,-0.334823153701974,0.504223869284862,1.38437106090793
"TMOD4",22.7694973093408,-29.9177230176546,-3.57411285415694,37.5968104801615
"LMCD1",6.94840547904906,0.296982576523487,3.62269402778628,6.95474926593602
"CHMP5",-8.16614971048798,-14.0913793220065,-11.1287645162472,16.2865887247998
"CNIH4",0.0814214462514116,-10.0357985618486,-4.9771885577986,10.0361288466177
"NDUFAF4",4.49105713910882,-4.78405656115032,-0.146499711020748,6.56176739964361
"EMC3",2.98332489489592,4.39885343112639,3.69108916301115,5.31508597644837
"NDUFA13",19.0613599507133,-6.72119425969995,6.17008284550669,20.2116277287922
"PDP1",-4.28448754315935,-10.7976020563904,-7.54104479977487,11.6165848542355
"MRPL36",-4.3439839868167,5.60046479694882,0.628240405066059,7.0876937588741
"VAPA",2.1391317887804,-1.10087306124793,0.519129363766234,2.40578600601804
"RNF181",-28.3156252525285,-3.32414657583983,-15.8198859141842,28.5100786371994
"LARS1",-0.158396761943141,7.55156164113835,3.6965824395976,7.55322267340942
"SUCLA2",-3.06202770074266,-6.60456304714263,-4.83329537394265,7.27985347955557
"GMPR2",-16.550589560514,-1.58817456269899,-9.0693820616065,16.6266146055714
"DPM3",5.77501420490929,9.44611710891816,7.61056565691372,11.0715815266971
"IMPACT",3.42928218672808,14.586221062487,9.00775162460753,14.9839187531149
"ATXN10",-3.25183938747034,0.782770379238645,-1.23453450411585,3.34472552962375
"EPS15L1",8.91654880287547,-4.2036469206181,2.35645094112868,9.8577629301623
"RNF7",1.88267543005614,2.23612889685157,2.05940216345386,2.92313859032918
"MYOT",40.8480459076884,-9.34957422841626,15.7492358396361,41.9043839321053
"GNG12",-21.9295993186109,-6.39681904412019,-14.1632091813655,22.8435246877105
"EIF3K",8.01882167610927,0.355721080054114,4.18727137808169,8.02670782824657
"GRHPR",3.92188216736429,1.16302396097863,2.54245306417146,4.0906948637732
"CTSZ",-2.3880141124401,10.3532261228781,3.98260600521898,10.625060119955
"UBA2",-14.5590125716868,10.7837479148578,-1.8876323284145,18.1177831467797
"COPS7A",-8.07207082275578,-0.820169758362528,-4.44612029055915,8.1136308641765
"HSPB7",-1.91752800102425,-4.44679956816834,-3.1821637845963,4.84261706458132
"CLIP2",3.65258973160658,-5.18348356965824,-0.765446919025834,6.34112873740589
"UQCR10",-4.96279506238735,-8.25305690846078,-6.60792598542407,9.63027949571291
"DNAJB4",2.32598040199686,-25.8576433050866,-11.7658314515449,25.9620473407542
"NIPSNAP3A",-3.32921903068879,-0.859125941665965,-2.09417248617738,3.43828398157334
"TES",-34.7484000809099,2.85387520853011,-15.9472624361899,34.8653970562339
"KDM5B",-11.5304470308658,9.09014476835658,-1.22015113125461,14.6827088999708
"MLX",38.5708295042175,-1.3329018832698,18.6189638104738,38.5938533457575
"SEPTIN9",1.19135865384552,6.03605538984251,3.61370702184401,6.15250356451253
"UBQLN2",-5.98643160884695,-9.92986930667558,-7.95815045776127,11.5948121095195
"PCYOX1",-4.68769600461095,-1.13856143131606,-2.9131287179635,4.82398341254672
"DPP7",9.22435660823613,2.37558809031284,5.79997234927449,9.52534375289132
"SMPX",9.51718270514105,10.1793087102965,9.84824570771876,13.9353899286153
"BCAP29",4.53382811025961,-8.56554252459151,-2.01585720716595,9.69144551003439
"CYB5R1",1.81691870261445,0.555508301312567,1.18621350196351,1.899942905652
"PFDN2",-6.81113423517832,-1.27287764510485,-4.04200594014159,6.9290523932949
"PUF60",-6.66849894723686,4.18976742943678,-1.23936575890004,7.87547010165541
"ENOPH1",5.2947632815642,1.12820760201124,3.21148544178772,5.41362822892711
"NDUFA12",7.61816284268197,-2.62657987556816,2.49579148355691,8.05824589723842
"EIF2B4",3.63894631185686,-0.840475616392389,1.39923534773224,3.73474624604227
"ATP6V1H",-1.64879131930306,-2.70116705482661,-2.17497918706484,3.16461945148066
"TRMT112",9.69211337123588,-0.271885337370392,4.71011401693274,9.69592611551709
"XPO7",11.3098882344889,0.616545215555814,5.96321672502238,11.3266808853899
"LCMT1",3.1187113005794,7.82390108751139,5.4713061940454,8.42257611443931
"ATP5IF1",-2.9144674979698,-6.70355900060332,-4.80901324928656,7.30970752296507
"AK3",4.75587037029727,-9.38796279248422,-2.31604621109347,10.5238846616703
"NAGK",1.33348709567039,2.94263517352951,2.13806113459995,3.23067943300051
"SLC25A13",4.85612671985667,-4.403495817171,0.226315451342834,6.5553598018071
"DBNL",-11.8416378184553,11.0871221668529,-0.377257825801177,16.2218576052865
"DCTN4",3.87073278250493,-7.65313014494635,-1.89119868122071,8.57630300823407
"HSPB8",1.40117163351434,12.6553047102822,7.02823817189829,12.7326359901105
"STOML2",6.43336589579804,-8.53703560585328,-1.05183485502762,10.6896760327348
"VPS28",8.19243670491056,2.54228497132484,5.3673608381177,8.57783376146856
"JPT1",8.97198382838467,10.9949656602552,9.98347474431992,14.1910451936066
"APPL1",2.31090080078044,-6.78445409153135,-2.23677664537546,7.16722260231564
"PACSIN3",8.32737781077316,2.45060818019446,5.38899299548381,8.68047819282977
"ACAD8",-5.59831151723681,4.00308817539154,-0.797611670922636,6.88228209128236
"AGO2",-4.88951447171408,-5.84059361254197,-5.36505404212803,7.61707854206372
"MYH2",32.2296873461018,1.06591237667655,16.6477998613892,32.2473086570372
"MYH13",-23.2481520425928,11.7678837600945,-5.74013414124915,26.0568544069811
"CDV3",-3.14345862293279,1.71215333290206,-0.715652645015368,3.57949733195293
"RAB21",2.70349752087471,6.27591625642994,4.48970688865233,6.83344888786748
"PSME2",8.88086789405305,4.02932208401113,6.45509498903209,9.75219211297245
"DNPEP",-3.38591019510961,-0.78598444067914,-2.08594731789437,3.47594007289206
"MCTS1",-2.85998641620009,1.64900974523331,-0.605488335483391,3.30132631539559
"TBC1D24",-16.4130796190158,-3.00488203076451,-9.70898082489015,16.6858772199415
"TMCO1",-1.00871346956438,-9.67872066369243,-5.34371706662841,9.73114261273914
"EPDR1",-9.73443438735155,-7.78225155310166,-8.7583429702266,12.462850880814
"MYO6",0.0660092255871447,-26.777514282522,-13.3557525284674,26.7775956420388
"NFU1",11.9170880425138,-4.5233375155213,3.69687526349626,12.7466689645706
"SYNPO2",19.4811788295441,-12.9309672249052,3.27510580231947,23.3821778703407
"UBQLN1",-12.9097020901063,-21.5989261304254,-17.2543141102659,25.1629493112963
"SNX12",2.37915375066404,-7.1160918870391,-2.36846906818753,7.50327503921338
"NDRG2",-10.7928434237533,-0.939623339151598,-5.86623338145244,10.8336679471513
"VPS4A",-7.28717151026914,6.57864765759712,-0.354261926336013,9.81740666484211
"G3BP2",-5.53449085470463,8.05481149453412,1.26016031991475,9.77295130619652
"STUB1",5.18998706449393,-7.27418844236338,-1.04210068893472,8.93587059130935
"PACSIN2",13.4629880761266,0.341854819085416,6.902421447606,13.467327598869
"SNX6",1.40704735698104,3.42193043830186,2.41448889764145,3.6999175922396
"PSMD13",0.344749657168025,2.42423907430021,1.38449436573412,2.44862970158442
"COPS3",-0.245958154229653,-1.16954217039319,-0.70775016231142,1.19512522438448
"NSFL1C",-1.91192275831479,-3.62845427901425,-2.77018851866452,4.10135698137321
"PPP6R1",-2.84439762698508,-1.10121719123288,-1.97280740910898,3.05012740105478
"LIMCH1",11.7355613997362,-6.55682599238925,2.58936770367349,13.4430416372728
"USP24",14.4017749304148,6.68312315330999,10.5424490418624,15.8768780378458
"MAPRE3",2.6328231636185,20.716090930595,11.6744570471068,20.8827244691771
"PA2G4",5.14508836406581,-4.4900642258092,0.327512069128303,6.8288074380478
"CAMK2A",-8.88371437314443,-8.57981105548221,-8.73176271431332,12.3504469073547
"CHMP2B",-1.95133743953988,-7.49472878986629,-4.72303311470309,7.7445902045622
"RTRAF",19.1023129799157,5.52276872301227,12.312540851464,19.8846507525412
"RUVBL2",5.40349839586747,-3.18973319853044,1.10688259866851,6.27472651132697
"APOBEC2",10.7192064455379,-10.2327071312481,0.243249657144901,14.8192335178293
"PIN4",-8.21758946043384,-6.77752763444166,-7.49755854743775,10.6519320959089
"EIF3L",14.2529289140143,-4.88667695537836,4.68312597931799,15.0673685258632
"PLAA",-1.68879892470279,-6.52906585395835,-4.10893238933057,6.7439411869768
"NUDC",1.6288236904877,-8.33426252745755,-3.35271941848492,8.49193726373888
"BCS1L",14.2400955911691,-4.46300886920326,4.88854336098294,14.923095208844
"VDAC3",10.8168217289758,-2.71632181532871,4.05024995682353,11.1526694795853
"CFL2",0.532896462979979,-1.69165851689342,-0.57938102695672,1.77360851882105
"FARSA",3.92373043387516,13.8848306530002,8.90428054343768,14.4285890779456
"CNPY2",-3.61044224592452,-6.21473160325841,-4.91258692459146,7.18736266732765
"FNDC3A",1.16435818192764,-44.6973229936266,-21.7664824058495,44.7124860947409
"PADI2",18.8289309884473,1.08524744564134,9.95708921704433,18.8601803858283
"GSTK1",-8.81136302842711,-9.73492936921907,-9.27314619882309,13.1304595594524
"MRPS35",9.24974190085935,-12.4468591517028,-1.59855862542174,15.5074829670982
"COA3",3.84913319401066,-2.14028789233816,0.854422650836248,4.40416378071071
"TMA7",-3.10233600482326,3.29317535786409,0.0954196765204127,4.52432233870068
"SUGT1",3.82831662709269,-9.17687991464865,-2.67428164377798,9.94339646022204
"COQ6",-8.51335169648462,-1.59099047570308,-5.05217108609385,8.66073944890478
"ACOT9",-7.68314953755617,-3.00571434589338,-5.34443194172478,8.2501579103408
"MEMO1",23.3240692644779,0.20782757902883,11.7659484217534,23.3249951630599
"TMX2",-3.88539582026213,0.436797492074565,-1.72429916409378,3.90987119086973
"SH3GLB1",-11.1039883993923,-8.6842532074083,-9.8941208034003,14.0966241399925
"CAB39",-4.50775432651195,-6.62999487934681,-5.56887460292938,8.01727392374441
"LUC7L2",3.78805366108165,-14.9533835947783,-5.58266496684832,15.425726286688
"DHRS7",0.506561538458168,2.25383821968065,1.38019987906941,2.31006305384471
"MOB4",4.1879647141941,1.59649986149451,2.8922322878443,4.48194826555225
"SBDS",-0.117566853627405,0.944795197032089,0.413614171702342,0.952081892174592
"MRPL11",-1.34261134935238,-6.44923957339285,-3.89592546137261,6.58751063076381
"PPIL1",-0.601655765265905,-0.0731359763496027,-0.337395870807754,0.606084590560024
"MSRB2",8.92477063525046,-11.792846329102,-1.43403784692577,14.7892783946224
"FIS1",-9.85417432853244,-9.86206615439613,-9.85812024146429,13.9414884618104
"PTRH2",15.2755276294045,6.84119649363893,11.0583620615217,16.7374942515682
"STRAP",-1.85225754730893,3.00377554992254,0.575759001306805,3.52895530941883
"RTCB",5.35373470009379,1.53170658177884,3.44272064093632,5.56853663826081
"RPL36",40.8797972038275,4.8987603459149,22.8892787748712,41.1722682439621
"SAMHD1",-47.4177172424173,-2.69833960945116,-25.0580284259343,47.4944306748673
"HBS1L",-0.925187754689603,7.0403695748379,3.05759091007415,7.10089967058617
"TLN1",-0.00863576675395272,1.94966201663165,0.970513124938851,1.9496811420239
"USP15",0.733592320246171,1.25711817297362,0.995355246609893,1.455508087626
"TLN2",5.91860839373709,1.26662017004116,3.59261428188913,6.05262356119809
"DTNA",-6.08867108005605,-4.40864974350606,-5.24866041178105,7.51718751143185
"HYOU1",-9.44526070305324,-14.6069334438532,-12.0260970734532,17.3946961566392
"AFG3L2",2.0424477084987,-7.12535191156109,-2.54145210153119,7.41230278021202
"ARIH1",4.1469126862784,0.0307849595529959,2.0888488229157,4.14702695208886
"RNF114",-4.83425947943449,0.383147804121297,-2.22555583765659,4.84941923886821
"SAMM50",4.72270316340191,-8.07049406442682,-1.67389545051245,9.3507646539497
"PPME1",-9.31555867553055,-5.26929992043795,-7.29242929798425,10.7025770302661
"TIMM9",-6.58186216425547,-1.93906370452781,-4.26046293439164,6.86155067018198
"TIMM8B",10.123833069907,-4.1414749631,2.99117905340352,10.9381813340851
"UCHL5",-9.88580756597444,-8.28125438787705,-9.08353097692574,12.8960600753955
"TIMM13",0.170537722909589,-5.78199606585669,-2.80572917147355,5.78451049100245
"SRPRB",17.3874486353746,-7.70279005658677,4.84232928939391,19.0172643853852
"GMPPB",2.97260578156719,8.65712415849149,5.81486497002934,9.15326083033493
"MPC1",-0.177842780819319,6.04161305376129,2.93188513647099,6.04423000439828
"SNX5",-22.7658375685459,1.771244508854,-10.4972965298459,22.8346374463787
"HEBP2",7.17267445620035,3.64397430212776,5.40832437916405,8.0452350847689
"HCFC2",6.04536420769386,6.08906313586258,6.06721367177822,8.58039149900438
"FHOD1",2.83767550606267,-5.53915785993653,-1.35074117693693,6.2237185086574
"MYH4",25.9305459386585,-3.17066648103807,11.3799397288102,26.1236739110497
"MRPS18B",2.13568196610904,-11.8174555499757,-4.84088679193335,12.0088880890787
"COPG1",17.3848151620885,6.29044627956139,11.8376307208249,18.4878747457903
"CLIC4",4.84381055111884,18.7767446386973,11.8102775949081,19.3914579101722
"SPCS1",-1.58456355075018,-7.29628389061064,-4.44042372068041,7.46636459455004
"SAR1B",-1.17821706113642,7.09777251001061,2.95977772443709,7.19489889067353
"MTCH2",3.81090961311859,-7.29833925292745,-1.74371481990443,8.23339467839246
"BZW2",2.19225867292365,4.41651493030633,3.30438680161499,4.93067969134355
"DYNC1LI1",3.98460814548799,6.28648134580779,5.13554474564789,7.44291272179639
